Epoch,Loss,Value
2,kl_loss_validation_12,0.012647328898310661
2,kl_loss_validation_13,0.008430554531514645
2,kl_loss_validation_14,0.015460491180419922
2,kl_loss_validation_15,0.4084653854370117
2,kl_loss_validation_16,0.35065802931785583
2,kl_loss_validation_17,0.21425975859165192
2,kl_loss_validation_18,0.28192999958992004
2,kl_loss_validation_19,0.7895364761352539
3,loss_training,2231.6263152777306
3,mi_loss_training,2.2753130437500197
3,tc_loss_training,7.527335859097386
3,dw_kl_loss_training,4.332405613867062
3,mse_loss_training,6.44132652116678
3,recon_loss_training,2211.049930875527
3,rsq_training,0.34161691960672946
3,kl_loss_training_0,0.1158362403512001
3,kl_loss_training_1,0.1038968563079834
3,kl_loss_training_2,3.5615551471710205
3,kl_loss_training_3,0.3877931833267212
3,kl_loss_training_4,0.04688962176442146
3,kl_loss_training_5,0.4199286997318268
3,kl_loss_training_6,0.3358493149280548
3,kl_loss_training_7,0.06920953094959259
3,kl_loss_training_8,0.03440622240304947
3,kl_loss_training_9,0.10300430655479431
3,kl_loss_training_10,0.08696720749139786
3,kl_loss_training_11,0.04113700985908508
3,kl_loss_training_12,0.02810220792889595
3,kl_loss_training_13,0.01571730151772499
3,kl_loss_training_14,0.044433534145355225
3,kl_loss_training_15,0.19232332706451416
3,kl_loss_training_16,0.24288176000118256
3,kl_loss_training_17,0.16530518233776093
3,kl_loss_training_18,0.1346692442893982
3,kl_loss_training_19,0.6001160740852356
3,loss_validation,2336.2846496997236
3,mi_loss_validation,3.0134882667437703
3,tc_loss_validation,24.3609628742244
3,dw_kl_loss_validation,4.3301462543254
3,mse_loss_validation,5.340349722881706
3,recon_loss_validation,2299.239624853848
3,rsq_validation,0.1257843396493367
3,kl_loss_validation_0,0.03116183914244175
3,kl_loss_validation_1,0.024768143892288208
3,kl_loss_validation_2,3.3025307655334473
3,kl_loss_validation_3,0.5322620272636414
3,kl_loss_validation_4,0.04360497370362282
3,kl_loss_validation_5,0.2836798131465912
3,kl_loss_validation_6,0.2422352135181427
3,kl_loss_validation_7,0.058540698140859604
3,kl_loss_validation_8,0.014652309007942677
3,kl_loss_validation_9,0.16252143681049347
3,kl_loss_validation_10,0.040130507200956345
3,kl_loss_validation_11,0.011644369922578335
3,kl_loss_validation_12,0.02619837038218975
3,kl_loss_validation_13,0.028961235657334328
3,kl_loss_validation_14,0.07439108192920685
3,kl_loss_validation_15,0.10413841903209686
3,kl_loss_validation_16,0.15083961188793182
3,kl_loss_validation_17,0.13116343319416046
3,kl_loss_validation_18,0.05952014774084091
3,kl_loss_validation_19,0.5644406676292419
4,loss_training,2156.6527905884454
4,mi_loss_training,2.501553740413197
4,tc_loss_training,15.403991161674359
4,dw_kl_loss_training,3.1481449671486907
4,mse_loss_training,5.236547361131072
4,recon_loss_training,2130.3625431164564
4,rsq_training,0.051337596819501966
4,kl_loss_training_0,0.04334666207432747
4,kl_loss_training_1,0.01501008402556181
4,kl_loss_training_2,3.3856282234191895
4,kl_loss_training_3,0.7229290008544922
4,kl_loss_training_4,0.06837892532348633
4,kl_loss_training_5,0.2521568238735199
4,kl_loss_training_6,0.26579615473747253
4,kl_loss_training_7,0.0927569642663002
4,kl_loss_training_8,0.04710203409194946
4,kl_loss_training_9,0.13426077365875244
4,kl_loss_training_10,0.04156935587525368
4,kl_loss_training_11,0.026269027963280678
4,kl_loss_training_12,0.0561976321041584
4,kl_loss_training_13,0.03875838592648506
4,kl_loss_training_14,0.05330361798405647
4,kl_loss_training_15,0.050043582916259766
4,kl_loss_training_16,0.11310931295156479
4,kl_loss_training_17,0.08291105180978775
4,kl_loss_training_18,0.07286769896745682
4,kl_loss_training_19,0.3980505168437958
4,loss_validation,2332.3026579772536
4,mi_loss_validation,2.829618295033773
4,tc_loss_validation,31.805108102811438
4,dw_kl_loss_validation,3.8908764845659944
4,mse_loss_validation,4.825684313871423
4,recon_loss_validation,2288.951241629464
4,rsq_validation,0.09377700508553155
4,kl_loss_validation_0,0.07712064683437347
4,kl_loss_validation_1,0.012089547701179981
4,kl_loss_validation_2,2.985360622406006
4,kl_loss_validation_3,0.2916658818721771
4,kl_loss_validation_4,0.08382060378789902
4,kl_loss_validation_5,0.1306016892194748
4,kl_loss_validation_6,0.1355072259902954
4,kl_loss_validation_7,0.09534867107868195
4,kl_loss_validation_8,0.09330841898918152
4,kl_loss_validation_9,0.09114342927932739
4,kl_loss_validation_10,0.047076381742954254
4,kl_loss_validation_11,0.06449346244335175
4,kl_loss_validation_12,0.09756247699260712
4,kl_loss_validation_13,0.055116429924964905
4,kl_loss_validation_14,0.03808613866567612
4,kl_loss_validation_15,0.012384271249175072
4,kl_loss_validation_16,0.05727182701230049
4,kl_loss_validation_17,0.0546625480055809
4,kl_loss_validation_18,0.07908004522323608
4,kl_loss_validation_19,0.08301565796136856
5,loss_training,2071.629951086864
5,mi_loss_training,2.7114662594841925
5,tc_loss_training,29.839185127366225
5,dw_kl_loss_training,3.1015847676207633
5,mse_loss_training,4.950691878471333
5,recon_loss_training,2031.0270273501258
5,rsq_training,0.12573026376852403
5,kl_loss_training_0,0.10088671743869781
5,kl_loss_training_1,0.02491145208477974
5,kl_loss_training_2,3.04890513420105
5,kl_loss_training_3,1.41282320022583
5,kl_loss_training_4,0.14579947292804718
5,kl_loss_training_5,0.12851937115192413
5,kl_loss_training_6,0.38503751158714294
5,kl_loss_training_7,0.134572371840477
5,kl_loss_training_8,0.0674881786108017
5,kl_loss_training_9,0.0730772390961647
5,kl_loss_training_10,0.06291472166776657
5,kl_loss_training_11,0.07360268384218216
5,kl_loss_training_12,0.06496205925941467
5,kl_loss_training_13,0.061590325087308884
5,kl_loss_training_14,0.049379196017980576
5,kl_loss_training_15,0.033196017146110535
5,kl_loss_training_16,0.13466183841228485
5,kl_loss_training_17,0.15034231543540955
5,kl_loss_training_18,0.06774277240037918
5,kl_loss_training_19,0.20522332191467285
5,loss_validation,2148.0409276015093
5,mi_loss_validation,3.584331429734522
5,tc_loss_validation,84.52350907098679
5,dw_kl_loss_validation,2.983737913118739
5,mse_loss_validation,4.20754490417688
5,recon_loss_validation,2052.741773955676
5,rsq_validation,0.07239130590440465
5,kl_loss_validation_0,0.06559955328702927
5,kl_loss_validation_1,0.00937188882380724
5,kl_loss_validation_2,2.3807849884033203
5,kl_loss_validation_3,1.3631260395050049
5,kl_loss_validation_4,0.1643105149269104
5,kl_loss_validation_5,0.06666616350412369
5,kl_loss_validation_6,0.7199521660804749
5,kl_loss_validation_7,0.1510874629020691
5,kl_loss_validation_8,0.07458895444869995
5,kl_loss_validation_9,0.024611135944724083
5,kl_loss_validation_10,0.06591267138719559
5,kl_loss_validation_11,0.11337310820817947
5,kl_loss_validation_12,0.050985559821128845
5,kl_loss_validation_13,0.061347316950559616
5,kl_loss_validation_14,0.030659720301628113
5,kl_loss_validation_15,0.03091435506939888
5,kl_loss_validation_16,0.17277568578720093
5,kl_loss_validation_17,0.22483570873737335
5,kl_loss_validation_18,0.02264546789228916
5,kl_loss_validation_19,0.1935092657804489
6,loss_training,1970.1552292052759
6,mi_loss_training,3.062832349013452
6,tc_loss_training,44.849157422618845
6,dw_kl_loss_training,3.3557084496573863
6,mse_loss_training,4.92698185021003
6,recon_loss_training,1913.9605521616143
6,rsq_training,0.273270526473229
6,kl_loss_training_0,0.07989268749952316
6,kl_loss_training_1,0.014845136553049088
6,kl_loss_training_2,2.6981377601623535
6,kl_loss_training_3,2.258632183074951
6,kl_loss_training_4,0.07191439718008041
6,kl_loss_training_5,0.14271678030490875
6,kl_loss_training_6,0.9042432904243469
6,kl_loss_training_7,0.11579815298318863
6,kl_loss_training_8,0.08500268310308456
6,kl_loss_training_9,0.03178643062710762
6,kl_loss_training_10,0.04661468043923378
6,kl_loss_training_11,0.10026616603136063
6,kl_loss_training_12,0.051519330590963364
6,kl_loss_training_13,0.08665955811738968
6,kl_loss_training_14,0.06014831364154816
6,kl_loss_training_15,0.04892025887966156
6,kl_loss_training_16,0.1413011997938156
6,kl_loss_training_17,0.13901032507419586
6,kl_loss_training_18,0.03349633514881134
6,kl_loss_training_19,0.2040722519159317
6,loss_validation,2073.293760961416
6,mi_loss_validation,4.01047234308152
6,tc_loss_validation,102.26599728331274
6,dw_kl_loss_validation,5.37513120158189
6,mse_loss_validation,4.970097220673853
6,recon_loss_validation,1956.671995409492
6,rsq_validation,0.4970584313074748
6,kl_loss_validation_0,0.1166442409157753
6,kl_loss_validation_1,0.01570243202149868
6,kl_loss_validation_2,2.7347826957702637
6,kl_loss_validation_3,1.9164544343948364
6,kl_loss_validation_4,0.035814862698316574
6,kl_loss_validation_5,0.18973121047019958
6,kl_loss_validation_6,1.4744528532028198
6,kl_loss_validation_7,0.17190460860729218
6,kl_loss_validation_8,0.09237106889486313
6,kl_loss_validation_9,0.07266830652952194
6,kl_loss_validation_10,0.07351352274417877
6,kl_loss_validation_11,0.088651642203331
6,kl_loss_validation_12,0.13873575627803802
6,kl_loss_validation_13,0.08956407010555267
6,kl_loss_validation_14,0.09288614243268967
6,kl_loss_validation_15,0.14477092027664185
6,kl_loss_validation_16,0.16318166255950928
6,kl_loss_validation_17,0.07441651821136475
6,kl_loss_validation_18,0.057179734110832214
6,kl_loss_validation_19,0.25457340478897095
7,loss_training,1902.7464748378418
7,mi_loss_training,3.3703664493249472
7,tc_loss_training,39.35336866991045
7,dw_kl_loss_training,4.286607464716665
7,mse_loss_training,6.985830715872647
7,recon_loss_training,1848.7503122821597
7,rsq_training,0.8002242143058155
7,kl_loss_training_0,0.1279524266719818
7,kl_loss_training_1,0.015415874309837818
7,kl_loss_training_2,2.619702100753784
7,kl_loss_training_3,2.5693490505218506
7,kl_loss_training_4,0.025735050439834595
7,kl_loss_training_5,0.14975039660930634
7,kl_loss_training_6,1.4862297773361206
7,kl_loss_training_7,0.10204047709703445
7,kl_loss_training_8,0.07233183085918427
7,kl_loss_training_9,0.11152681708335876
7,kl_loss_training_10,0.059262488037347794
7,kl_loss_training_11,0.07881522178649902
7,kl_loss_training_12,0.08130667358636856
7,kl_loss_training_13,0.09898830950260162
7,kl_loss_training_14,0.0841284766793251
7,kl_loss_training_15,0.18237586319446564
7,kl_loss_training_16,0.14485935866832733
7,kl_loss_training_17,0.06958134472370148
7,kl_loss_training_18,0.044756773859262466
7,kl_loss_training_19,0.3505970537662506
7,loss_validation,2019.7730679674214
7,mi_loss_validation,4.016254425048828
7,tc_loss_validation,78.19914453208041
7,dw_kl_loss_validation,6.194751645432038
7,mse_loss_validation,7.0357508464735385
7,recon_loss_validation,1924.3271608936543
7,rsq_validation,0.9865834307508404
7,kl_loss_validation_0,0.216595858335495
7,kl_loss_validation_1,0.019152183085680008
7,kl_loss_validation_2,2.0279462337493896
7,kl_loss_validation_3,1.922076940536499
7,kl_loss_validation_4,0.0405096635222435
7,kl_loss_validation_5,0.1788511425256729
7,kl_loss_validation_6,1.870646357536316
7,kl_loss_validation_7,0.09351661801338196
7,kl_loss_validation_8,0.08528174459934235
7,kl_loss_validation_9,0.08624056726694107
7,kl_loss_validation_10,0.0171055868268013
7,kl_loss_validation_11,0.07091528177261353
7,kl_loss_validation_12,0.05948032811284065
7,kl_loss_validation_13,0.17393383383750916
7,kl_loss_validation_14,0.05846846103668213
7,kl_loss_validation_15,0.23297658562660217
7,kl_loss_validation_16,0.09710968285799026
7,kl_loss_validation_17,0.10179565846920013
7,kl_loss_validation_18,0.03501039370894432
7,kl_loss_validation_19,0.42340606451034546
8,loss_training,1874.2947426880016
8,mi_loss_training,3.4504073260268915
8,tc_loss_training,43.3365760944354
8,dw_kl_loss_training,4.54408814779952
8,mse_loss_training,7.743767421834487
8,recon_loss_training,1815.2199118596554
8,rsq_training,0.9807390379309006
8,kl_loss_training_0,0.2342076450586319
8,kl_loss_training_1,0.04980553686618805
8,kl_loss_training_2,2.2827372550964355
8,kl_loss_training_3,2.6251416206359863
8,kl_loss_training_4,0.09042450040578842
8,kl_loss_training_5,0.20755499601364136
8,kl_loss_training_6,1.64297354221344
8,kl_loss_training_7,0.12382110208272934
8,kl_loss_training_8,0.08147548884153366
8,kl_loss_training_9,0.05620822310447693
8,kl_loss_training_10,0.03730129078030586
8,kl_loss_training_11,0.11409180611371994
8,kl_loss_training_12,0.05827641114592552
8,kl_loss_training_13,0.1399642676115036
8,kl_loss_training_14,0.04318028315901756
8,kl_loss_training_15,0.29003721475601196
8,kl_loss_training_16,0.11422781646251678
8,kl_loss_training_17,0.17003962397575378
8,kl_loss_training_18,0.04824838414788246
8,kl_loss_training_19,0.4239031672477722
8,loss_validation,2015.6784618144134
8,mi_loss_validation,4.036089984738097
8,tc_loss_validation,88.4922028106897
8,dw_kl_loss_validation,5.6062358317732
8,mse_loss_validation,5.030040984251062
8,recon_loss_validation,1912.5138711734694
8,rsq_validation,0.5768259556926026
8,kl_loss_validation_0,0.18150539696216583
8,kl_loss_validation_1,0.07466396689414978
8,kl_loss_validation_2,2.1744821071624756
8,kl_loss_validation_3,1.7242614030838013
8,kl_loss_validation_4,0.05676957592368126
8,kl_loss_validation_5,0.14218170940876007
8,kl_loss_validation_6,1.663069248199463
8,kl_loss_validation_7,0.07639118283987045
8,kl_loss_validation_8,0.04901595413684845
8,kl_loss_validation_9,0.05009396746754646
8,kl_loss_validation_10,0.05508263036608696
8,kl_loss_validation_11,0.09754530340433121
8,kl_loss_validation_12,0.06615530699491501
8,kl_loss_validation_13,0.060972005128860474
8,kl_loss_validation_14,0.04302486777305603
8,kl_loss_validation_15,0.2090267390012741
8,kl_loss_validation_16,0.0825997143983841
8,kl_loss_validation_17,0.20003482699394226
8,kl_loss_validation_18,0.06980761885643005
8,kl_loss_validation_19,0.35573041439056396
9,loss_training,1835.1854024893312
9,mi_loss_training,3.5107458514669125
9,tc_loss_training,47.102845151484075
9,dw_kl_loss_training,3.3116767746320357
9,mse_loss_training,6.485687668357243
9,recon_loss_training,1774.7744531143737
9,rsq_training,0.728854043634205
9,kl_loss_training_0,0.14093652367591858
9,kl_loss_training_1,0.06030324846506119
9,kl_loss_training_2,2.2794923782348633
9,kl_loss_training_3,2.2067224979400635
9,kl_loss_training_4,0.05029641091823578
9,kl_loss_training_5,0.12812156975269318
9,kl_loss_training_6,1.5756841897964478
9,kl_loss_training_7,0.10164264589548111
9,kl_loss_training_8,0.06657296419143677
9,kl_loss_training_9,0.05961449444293976
9,kl_loss_training_10,0.07486291229724884
9,kl_loss_training_11,0.08256120979785919
9,kl_loss_training_12,0.08039072155952454
9,kl_loss_training_13,0.08073027431964874
9,kl_loss_training_14,0.04250992834568024
9,kl_loss_training_15,0.16605305671691895
9,kl_loss_training_16,0.1089458167552948
9,kl_loss_training_17,0.1865871548652649
9,kl_loss_training_18,0.051256779581308365
9,kl_loss_training_19,0.2352520376443863
9,loss_validation,2023.9412883317389
9,mi_loss_validation,4.135132950179431
9,tc_loss_validation,118.65493930115991
9,dw_kl_loss_validation,5.022948946271624
9,mse_loss_validation,4.132690679459345
9,recon_loss_validation,1891.9955913517751
9,rsq_validation,0.4475222282669171
9,kl_loss_validation_0,0.09298620373010635
9,kl_loss_validation_1,0.05910808593034744
9,kl_loss_validation_2,2.293928623199463
9,kl_loss_validation_3,1.7223435640335083
9,kl_loss_validation_4,0.05792147293686867
9,kl_loss_validation_5,0.09983689337968826
9,kl_loss_validation_6,1.808801531791687
9,kl_loss_validation_7,0.13104893267154694
9,kl_loss_validation_8,0.07905726134777069
9,kl_loss_validation_9,0.06166435405611992
9,kl_loss_validation_10,0.07582148909568787
9,kl_loss_validation_11,0.051626354455947876
9,kl_loss_validation_12,0.12855610251426697
9,kl_loss_validation_13,0.1364153027534485
9,kl_loss_validation_14,0.02845143899321556
9,kl_loss_validation_15,0.19214306771755219
9,kl_loss_validation_16,0.14971493184566498
9,kl_loss_validation_17,0.18372175097465515
9,kl_loss_validation_18,0.059237103909254074
9,kl_loss_validation_19,0.19333519041538239
10,loss_training,1821.3106872757837
10,mi_loss_training,3.563126856406443
10,tc_loss_training,54.02549693426188
10,dw_kl_loss_training,3.121360705389162
10,mse_loss_training,6.239804724484714
10,recon_loss_training,1754.3609051958651
10,rsq_training,0.6949031192148601
10,kl_loss_training_0,0.10025034844875336
10,kl_loss_training_1,0.07657722383737564
10,kl_loss_training_2,2.321223020553589
10,kl_loss_training_3,2.1643335819244385
10,kl_loss_training_4,0.07719546556472778
10,kl_loss_training_5,0.09398096054792404
10,kl_loss_training_6,1.5120965242385864
10,kl_loss_training_7,0.13196279108524323
10,kl_loss_training_8,0.06693891435861588
10,kl_loss_training_9,0.08913514018058777
10,kl_loss_training_10,0.08695939183235168
10,kl_loss_training_11,0.11140137910842896
10,kl_loss_training_12,0.10901617258787155
10,kl_loss_training_13,0.09850679337978363
10,kl_loss_training_14,0.033296335488557816
10,kl_loss_training_15,0.17231784760951996
10,kl_loss_training_16,0.12714874744415283
10,kl_loss_training_17,0.16438572108745575
10,kl_loss_training_18,0.0520268939435482
10,kl_loss_training_19,0.2687033414840698
10,loss_validation,1987.7198478024022
10,mi_loss_validation,3.988833811818337
10,tc_loss_validation,87.1547375633603
10,dw_kl_loss_validation,4.333171559028885
10,mse_loss_validation,6.6961293642212745
10,recon_loss_validation,1885.5469829533376
10,rsq_validation,0.9819816553673777
10,kl_loss_validation_0,0.1395052969455719
10,kl_loss_validation_1,0.05163205787539482
10,kl_loss_validation_2,1.6423497200012207
10,kl_loss_validation_3,1.4379335641860962
10,kl_loss_validation_4,0.054078608751297
10,kl_loss_validation_5,0.11929269134998322
10,kl_loss_validation_6,1.618530035018921
10,kl_loss_validation_7,0.09282183647155762
10,kl_loss_validation_8,0.04041113704442978
10,kl_loss_validation_9,0.06951368600130081
10,kl_loss_validation_10,0.06526194512844086
10,kl_loss_validation_11,0.11744093149900436
10,kl_loss_validation_12,0.11082959175109863
10,kl_loss_validation_13,0.10173829644918442
10,kl_loss_validation_14,0.046156227588653564
10,kl_loss_validation_15,0.12150059640407562
10,kl_loss_validation_16,0.0977400466799736
10,kl_loss_validation_17,0.13861827552318573
10,kl_loss_validation_18,0.03593958541750908
10,kl_loss_validation_19,0.28529760241508484
11,loss_training,1813.3450303435716
11,mi_loss_training,3.5770885731631705
11,tc_loss_training,52.64160942019524
11,dw_kl_loss_training,3.1488307077555193
11,mse_loss_training,7.029777019405262
11,recon_loss_training,1746.947719503409
11,rsq_training,0.852158506397843
11,kl_loss_training_0,0.11990350484848022
11,kl_loss_training_1,0.08230207115411758
11,kl_loss_training_2,2.144815683364868
11,kl_loss_training_3,2.092165231704712
11,kl_loss_training_4,0.050759658217430115
11,kl_loss_training_5,0.11863014847040176
11,kl_loss_training_6,1.5573184490203857
11,kl_loss_training_7,0.12687961757183075
11,kl_loss_training_8,0.09673011302947998
11,kl_loss_training_9,0.11213789135217667
11,kl_loss_training_10,0.07038641721010208
11,kl_loss_training_11,0.17036248743534088
11,kl_loss_training_12,0.1414685696363449
11,kl_loss_training_13,0.12928496301174164
11,kl_loss_training_14,0.07055195420980453
11,kl_loss_training_15,0.15646052360534668
11,kl_loss_training_16,0.1818988174200058
11,kl_loss_training_17,0.1588156670331955
11,kl_loss_training_18,0.049451299011707306
11,kl_loss_training_19,0.20725294947624207
11,loss_validation,1991.3027468311543
11,mi_loss_validation,4.032916164722573
11,tc_loss_validation,105.2950215242347
11,dw_kl_loss_validation,4.5568073363531205
11,mse_loss_validation,3.9939172738263395
11,recon_loss_validation,1873.4240822305485
11,rsq_validation,0.39980409542719525
11,kl_loss_validation_0,0.06903841346502304
11,kl_loss_validation_1,0.059777963906526566
11,kl_loss_validation_2,2.145749092102051
11,kl_loss_validation_3,1.4757593870162964
11,kl_loss_validation_4,0.03966818004846573
11,kl_loss_validation_5,0.10654100030660629
11,kl_loss_validation_6,1.684569001197815
11,kl_loss_validation_7,0.11082444339990616
11,kl_loss_validation_8,0.05897502973675728
11,kl_loss_validation_9,0.09934713691473007
11,kl_loss_validation_10,0.036224182695150375
11,kl_loss_validation_11,0.11665045469999313
11,kl_loss_validation_12,0.1549985110759735
11,kl_loss_validation_13,0.08423259854316711
11,kl_loss_validation_14,0.0520346574485302
11,kl_loss_validation_15,0.20415940880775452
11,kl_loss_validation_16,0.1117439791560173
11,kl_loss_validation_17,0.12489056587219238
11,kl_loss_validation_18,0.05798731744289398
11,kl_loss_validation_19,0.13113604485988617
12,loss_training,1791.3740085605957
12,mi_loss_training,3.607512033024602
12,tc_loss_training,56.94886260089729
12,dw_kl_loss_training,3.037357064663261
12,mse_loss_training,6.0216986429963715
12,recon_loss_training,1721.7586024370494
12,rsq_training,0.6321943796627929
12,kl_loss_training_0,0.09834740310907364
12,kl_loss_training_1,0.0419340617954731
12,kl_loss_training_2,2.1950807571411133
12,kl_loss_training_3,2.000901937484741
12,kl_loss_training_4,0.04942111670970917
12,kl_loss_training_5,0.14565375447273254
12,kl_loss_training_6,1.5322757959365845
12,kl_loss_training_7,0.1644253432750702
12,kl_loss_training_8,0.049438606947660446
12,kl_loss_training_9,0.10634710639715195
12,kl_loss_training_10,0.06700138002634048
12,kl_loss_training_11,0.1428222805261612
12,kl_loss_training_12,0.17113186419010162
12,kl_loss_training_13,0.09716678410768509
12,kl_loss_training_14,0.0398678332567215
12,kl_loss_training_15,0.24554160237312317
12,kl_loss_training_16,0.19772861897945404
12,kl_loss_training_17,0.0998891219496727
12,kl_loss_training_18,0.05162540450692177
