Epoch,Loss,Value
44,kl_loss_validation_0,18.0616512298584
44,kl_loss_validation_1,10.804561614990234
44,kl_loss_validation_2,8.163867950439453
44,kl_loss_validation_3,13.262650489807129
44,kl_loss_validation_4,9.205815315246582
44,kl_loss_validation_5,8.462702751159668
44,kl_loss_validation_6,19.30839729309082
44,kl_loss_validation_7,9.743203163146973
44,kl_loss_validation_8,18.68706703186035
44,kl_loss_validation_9,8.532367706298828
44,kl_loss_validation_10,7.31550931930542
44,kl_loss_validation_11,12.349139213562012
44,kl_loss_validation_12,14.796333312988281
44,kl_loss_validation_13,17.077110290527344
44,kl_loss_validation_14,9.970684051513672
44,kl_loss_validation_15,14.909038543701172
44,kl_loss_validation_16,9.406112670898438
44,kl_loss_validation_17,9.32729434967041
44,kl_loss_validation_18,13.363581657409668
44,kl_loss_validation_19,8.698782920837402
45,loss_training,1136.2574864965886
45,mi_loss_training,0.0
45,tc_loss_training,0.0
45,dw_kl_loss_training,0.0
45,mse_loss_training,0.0
45,recon_loss_training,1136.2574864965886
45,rsq_training,49.496488218487436
45,kl_loss_training_0,20.621458053588867
45,kl_loss_training_1,10.338671684265137
45,kl_loss_training_2,8.622603416442871
45,kl_loss_training_3,16.89394187927246
45,kl_loss_training_4,9.994714736938477
45,kl_loss_training_5,8.033245086669922
45,kl_loss_training_6,22.1617374420166
45,kl_loss_training_7,10.593501091003418
45,kl_loss_training_8,24.800752639770508
45,kl_loss_training_9,9.811026573181152
45,kl_loss_training_10,8.105871200561523
45,kl_loss_training_11,13.729846954345703
45,kl_loss_training_12,15.814142227172852
45,kl_loss_training_13,17.120494842529297
45,kl_loss_training_14,11.761054992675781
45,kl_loss_training_15,13.607109069824219
45,kl_loss_training_16,10.146082878112793
45,kl_loss_training_17,10.295273780822754
45,kl_loss_training_18,13.701539039611816
45,kl_loss_training_19,9.522883415222168
45,loss_validation,1271.2831467848557
45,mi_loss_validation,0.0
45,tc_loss_validation,0.0
45,dw_kl_loss_validation,0.0
45,mse_loss_validation,0.0
45,recon_loss_validation,1271.2831467848557
45,rsq_validation,38.92471284132738
45,kl_loss_validation_0,16.87654685974121
45,kl_loss_validation_1,10.969999313354492
45,kl_loss_validation_2,8.416229248046875
45,kl_loss_validation_3,14.125581741333008
45,kl_loss_validation_4,9.241162300109863
45,kl_loss_validation_5,8.7542085647583
45,kl_loss_validation_6,19.504348754882812
45,kl_loss_validation_7,9.989745140075684
45,kl_loss_validation_8,19.833240509033203
45,kl_loss_validation_9,8.794610977172852
45,kl_loss_validation_10,7.432370185852051
45,kl_loss_validation_11,12.198149681091309
45,kl_loss_validation_12,15.519582748413086
45,kl_loss_validation_13,18.754924774169922
45,kl_loss_validation_14,9.946379661560059
45,kl_loss_validation_15,13.819841384887695
45,kl_loss_validation_16,9.337154388427734
45,kl_loss_validation_17,9.399788856506348
45,kl_loss_validation_18,12.886993408203125
45,kl_loss_validation_19,8.899110794067383
46,loss_training,1125.4561512908524
46,mi_loss_training,0.0
46,tc_loss_training,0.0
46,dw_kl_loss_training,0.0
46,mse_loss_training,0.0
46,recon_loss_training,1125.4561512908524
46,rsq_training,50.32103865384413
46,kl_loss_training_0,21.12752342224121
46,kl_loss_training_1,10.431756019592285
46,kl_loss_training_2,8.796964645385742
46,kl_loss_training_3,17.048524856567383
46,kl_loss_training_4,9.922532081604004
46,kl_loss_training_5,8.152777671813965
46,kl_loss_training_6,22.366374969482422
46,kl_loss_training_7,10.70460033416748
46,kl_loss_training_8,25.030698776245117
46,kl_loss_training_9,10.055068016052246
46,kl_loss_training_10,8.19506549835205
46,kl_loss_training_11,13.969405174255371
46,kl_loss_training_12,15.889309883117676
46,kl_loss_training_13,17.278993606567383
46,kl_loss_training_14,11.78028678894043
46,kl_loss_training_15,13.845026016235352
46,kl_loss_training_16,10.436755180358887
46,kl_loss_training_17,10.490453720092773
46,kl_loss_training_18,13.964816093444824
46,kl_loss_training_19,9.674036979675293
46,loss_validation,1267.0749887319712
46,mi_loss_validation,0.0
46,tc_loss_validation,0.0
46,dw_kl_loss_validation,0.0
46,mse_loss_validation,0.0
46,recon_loss_validation,1267.0749887319712
46,rsq_validation,43.08679932814378
46,kl_loss_validation_0,19.529510498046875
46,kl_loss_validation_1,11.382256507873535
46,kl_loss_validation_2,8.687432289123535
46,kl_loss_validation_3,14.871941566467285
46,kl_loss_validation_4,9.202642440795898
46,kl_loss_validation_5,8.879684448242188
46,kl_loss_validation_6,19.400632858276367
46,kl_loss_validation_7,9.631333351135254
46,kl_loss_validation_8,20.30344581604004
46,kl_loss_validation_9,9.171062469482422
46,kl_loss_validation_10,7.483340740203857
46,kl_loss_validation_11,13.356077194213867
46,kl_loss_validation_12,15.526517868041992
46,kl_loss_validation_13,20.040283203125
46,kl_loss_validation_14,10.565223693847656
46,kl_loss_validation_15,15.45787525177002
46,kl_loss_validation_16,9.500078201293945
46,kl_loss_validation_17,9.836472511291504
46,kl_loss_validation_18,13.741567611694336
46,kl_loss_validation_19,9.139615058898926
47,loss_training,1123.0707598498568
47,mi_loss_training,0.0
47,tc_loss_training,0.0
47,dw_kl_loss_training,0.0
47,mse_loss_training,0.0
47,recon_loss_training,1123.0707598498568
47,rsq_training,50.00032639002222
47,kl_loss_training_0,21.168304443359375
47,kl_loss_training_1,10.577548027038574
47,kl_loss_training_2,8.981648445129395
47,kl_loss_training_3,17.40436363220215
47,kl_loss_training_4,10.091108322143555
47,kl_loss_training_5,8.291360855102539
47,kl_loss_training_6,22.941490173339844
47,kl_loss_training_7,10.826423645019531
47,kl_loss_training_8,25.225238800048828
47,kl_loss_training_9,10.285709381103516
47,kl_loss_training_10,8.188506126403809
47,kl_loss_training_11,14.108234405517578
47,kl_loss_training_12,16.082605361938477
47,kl_loss_training_13,17.408472061157227
47,kl_loss_training_14,11.95844841003418
47,kl_loss_training_15,14.002555847167969
47,kl_loss_training_16,10.62684440612793
47,kl_loss_training_17,10.572362899780273
47,kl_loss_training_18,14.181713104248047
47,kl_loss_training_19,9.757848739624023
47,loss_validation,1265.8144155649038
47,mi_loss_validation,0.0
47,tc_loss_validation,0.0
47,dw_kl_loss_validation,0.0
47,mse_loss_validation,0.0
47,recon_loss_validation,1265.8144155649038
47,rsq_validation,35.40617531996507
47,kl_loss_validation_0,18.19687843322754
47,kl_loss_validation_1,10.806486129760742
47,kl_loss_validation_2,8.453621864318848
47,kl_loss_validation_3,14.88495922088623
47,kl_loss_validation_4,8.949175834655762
47,kl_loss_validation_5,8.826764106750488
47,kl_loss_validation_6,19.007125854492188
47,kl_loss_validation_7,10.151900291442871
47,kl_loss_validation_8,19.67155647277832
47,kl_loss_validation_9,9.058151245117188
47,kl_loss_validation_10,7.280524730682373
47,kl_loss_validation_11,11.617345809936523
47,kl_loss_validation_12,14.766132354736328
47,kl_loss_validation_13,18.41236114501953
47,kl_loss_validation_14,10.513649940490723
47,kl_loss_validation_15,14.249201774597168
47,kl_loss_validation_16,9.453169822692871
47,kl_loss_validation_17,9.466580390930176
47,kl_loss_validation_18,12.715258598327637
47,kl_loss_validation_19,8.620655059814453
48,loss_training,1118.2391245551507
48,mi_loss_training,0.0
48,tc_loss_training,0.0
48,dw_kl_loss_training,0.0
48,mse_loss_training,0.0
48,recon_loss_training,1118.2391245551507
48,rsq_training,50.38740581296525
48,kl_loss_training_0,21.192564010620117
48,kl_loss_training_1,10.581498146057129
48,kl_loss_training_2,8.841991424560547
48,kl_loss_training_3,17.407564163208008
48,kl_loss_training_4,10.0637845993042
48,kl_loss_training_5,8.324511528015137
48,kl_loss_training_6,22.65599250793457
48,kl_loss_training_7,10.769914627075195
48,kl_loss_training_8,24.910539627075195
48,kl_loss_training_9,10.079050064086914
48,kl_loss_training_10,8.173709869384766
48,kl_loss_training_11,13.933662414550781
48,kl_loss_training_12,16.042734146118164
48,kl_loss_training_13,17.15670394897461
48,kl_loss_training_14,12.024027824401855
48,kl_loss_training_15,13.937287330627441
48,kl_loss_training_16,10.618513107299805
48,kl_loss_training_17,10.514801979064941
48,kl_loss_training_18,14.125381469726562
48,kl_loss_training_19,9.60175895690918
48,loss_validation,1270.8230637770432
48,mi_loss_validation,0.0
48,tc_loss_validation,0.0
48,dw_kl_loss_validation,0.0
48,mse_loss_validation,0.0
48,recon_loss_validation,1270.8230637770432
48,rsq_validation,35.43381162790152
48,kl_loss_validation_0,18.5789852142334
48,kl_loss_validation_1,11.335854530334473
48,kl_loss_validation_2,8.443113327026367
48,kl_loss_validation_3,14.257539749145508
48,kl_loss_validation_4,9.316882133483887
48,kl_loss_validation_5,8.944805145263672
48,kl_loss_validation_6,18.870365142822266
48,kl_loss_validation_7,9.9270658493042
48,kl_loss_validation_8,18.99445915222168
48,kl_loss_validation_9,9.141172409057617
48,kl_loss_validation_10,7.395871639251709
48,kl_loss_validation_11,11.701886177062988
48,kl_loss_validation_12,14.743160247802734
48,kl_loss_validation_13,18.094768524169922
48,kl_loss_validation_14,10.778000831604004
48,kl_loss_validation_15,14.550311088562012
48,kl_loss_validation_16,9.99937629699707
48,kl_loss_validation_17,9.556901931762695
48,kl_loss_validation_18,12.906420707702637
48,kl_loss_validation_19,8.71298599243164
49,loss_training,1116.9729507980965
49,mi_loss_training,0.0
49,tc_loss_training,0.0
49,dw_kl_loss_training,0.0
49,mse_loss_training,0.0
49,recon_loss_training,1116.9729507980965
49,rsq_training,49.13035093960415
49,kl_loss_training_0,21.20734405517578
49,kl_loss_training_1,10.782393455505371
49,kl_loss_training_2,8.842423439025879
49,kl_loss_training_3,17.642717361450195
49,kl_loss_training_4,10.244519233703613
49,kl_loss_training_5,8.404792785644531
49,kl_loss_training_6,22.664304733276367
49,kl_loss_training_7,11.045415878295898
49,kl_loss_training_8,25.33485984802246
49,kl_loss_training_9,10.20527458190918
49,kl_loss_training_10,8.261438369750977
49,kl_loss_training_11,14.128679275512695
49,kl_loss_training_12,15.962034225463867
49,kl_loss_training_13,17.37847900390625
49,kl_loss_training_14,12.168356895446777
49,kl_loss_training_15,13.935787200927734
49,kl_loss_training_16,10.72905445098877
49,kl_loss_training_17,10.703105926513672
49,kl_loss_training_18,14.126758575439453
49,kl_loss_training_19,9.73452091217041
49,loss_validation,1264.690908578726
49,mi_loss_validation,0.0
49,tc_loss_validation,0.0
49,dw_kl_loss_validation,0.0
49,mse_loss_validation,0.0
49,recon_loss_validation,1264.690908578726
49,rsq_validation,40.776246584378754
49,kl_loss_validation_0,17.907564163208008
49,kl_loss_validation_1,11.388516426086426
49,kl_loss_validation_2,8.444095611572266
49,kl_loss_validation_3,14.958943367004395
49,kl_loss_validation_4,9.367962837219238
49,kl_loss_validation_5,8.882269859313965
49,kl_loss_validation_6,19.47964096069336
49,kl_loss_validation_7,10.528426170349121
49,kl_loss_validation_8,19.991945266723633
49,kl_loss_validation_9,9.647644996643066
49,kl_loss_validation_10,7.381465435028076
49,kl_loss_validation_11,12.188773155212402
49,kl_loss_validation_12,15.313319206237793
49,kl_loss_validation_13,18.632457733154297
49,kl_loss_validation_14,10.790827751159668
49,kl_loss_validation_15,14.400409698486328
49,kl_loss_validation_16,9.619115829467773
49,kl_loss_validation_17,9.703703880310059
49,kl_loss_validation_18,13.087736129760742
49,kl_loss_validation_19,8.863173484802246
50,loss_training,1114.0838216365187
50,mi_loss_training,0.0
50,tc_loss_training,0.0
50,dw_kl_loss_training,0.0
50,mse_loss_training,0.0
50,recon_loss_training,1114.0838216365187
50,rsq_training,51.02697357218863
50,kl_loss_training_0,21.16160011291504
50,kl_loss_training_1,10.875260353088379
50,kl_loss_training_2,8.937557220458984
50,kl_loss_training_3,17.57956314086914
50,kl_loss_training_4,10.313745498657227
50,kl_loss_training_5,8.394296646118164
50,kl_loss_training_6,22.778823852539062
50,kl_loss_training_7,11.194855690002441
50,kl_loss_training_8,25.630821228027344
50,kl_loss_training_9,10.271682739257812
50,kl_loss_training_10,8.20748233795166
50,kl_loss_training_11,14.367932319641113
50,kl_loss_training_12,16.133020401000977
50,kl_loss_training_13,17.331199645996094
50,kl_loss_training_14,12.173255920410156
50,kl_loss_training_15,14.056551933288574
50,kl_loss_training_16,10.64450454711914
50,kl_loss_training_17,10.727808952331543
50,kl_loss_training_18,14.202521324157715
50,kl_loss_training_19,9.807108879089355
50,loss_validation,1260.68701171875
50,mi_loss_validation,0.0
50,tc_loss_validation,0.0
50,dw_kl_loss_validation,0.0
50,mse_loss_validation,0.0
50,recon_loss_validation,1260.68701171875
50,rsq_validation,40.03235215407152
50,kl_loss_validation_0,19.434642791748047
50,kl_loss_validation_1,11.553180694580078
50,kl_loss_validation_2,8.570618629455566
50,kl_loss_validation_3,14.870556831359863
50,kl_loss_validation_4,9.44038200378418
50,kl_loss_validation_5,9.122722625732422
50,kl_loss_validation_6,19.64240837097168
50,kl_loss_validation_7,10.414155006408691
50,kl_loss_validation_8,20.242164611816406
50,kl_loss_validation_9,9.262761116027832
50,kl_loss_validation_10,7.317673206329346
50,kl_loss_validation_11,12.387797355651855
50,kl_loss_validation_12,16.256147384643555
50,kl_loss_validation_13,18.265918731689453
50,kl_loss_validation_14,10.372208595275879
50,kl_loss_validation_15,15.423596382141113
50,kl_loss_validation_16,9.905965805053711
50,kl_loss_validation_17,9.704476356506348
50,kl_loss_validation_18,13.605424880981445
50,kl_loss_validation_19,8.944372177124023
51,loss_training,1113.9918645236692
51,mi_loss_training,0.0
51,tc_loss_training,0.0
51,dw_kl_loss_training,0.0
51,mse_loss_training,0.0
51,recon_loss_training,1113.9918645236692
51,rsq_training,54.48669809099799
51,kl_loss_training_0,21.625728607177734
51,kl_loss_training_1,10.781241416931152
51,kl_loss_training_2,9.110647201538086
51,kl_loss_training_3,17.871843338012695
51,kl_loss_training_4,10.345625877380371
51,kl_loss_training_5,8.498858451843262
51,kl_loss_training_6,22.855199813842773
51,kl_loss_training_7,11.271960258483887
51,kl_loss_training_8,25.587568283081055
51,kl_loss_training_9,10.35469913482666
51,kl_loss_training_10,8.3445463180542
51,kl_loss_training_11,14.421147346496582
51,kl_loss_training_12,16.31459617614746
51,kl_loss_training_13,17.542104721069336
51,kl_loss_training_14,12.292031288146973
51,kl_loss_training_15,14.1040620803833
51,kl_loss_training_16,10.800312995910645
51,kl_loss_training_17,10.867498397827148
51,kl_loss_training_18,14.416204452514648
51,kl_loss_training_19,9.824803352355957
51,loss_validation,1266.7816913311299
51,mi_loss_validation,0.0
51,tc_loss_validation,0.0
51,dw_kl_loss_validation,0.0
51,mse_loss_validation,0.0
51,recon_loss_validation,1266.7816913311299
51,rsq_validation,38.91399941077599
51,kl_loss_validation_0,17.97294807434082
51,kl_loss_validation_1,11.043508529663086
51,kl_loss_validation_2,8.719256401062012
51,kl_loss_validation_3,15.135910987854004
51,kl_loss_validation_4,9.249686241149902
51,kl_loss_validation_5,8.70261287689209
51,kl_loss_validation_6,19.332717895507812
51,kl_loss_validation_7,9.98799991607666
51,kl_loss_validation_8,19.709972381591797
51,kl_loss_validation_9,8.830475807189941
51,kl_loss_validation_10,7.4329514503479
51,kl_loss_validation_11,11.839547157287598
51,kl_loss_validation_12,14.439513206481934
51,kl_loss_validation_13,18.076984405517578
51,kl_loss_validation_14,10.498412132263184
51,kl_loss_validation_15,14.836881637573242
51,kl_loss_validation_16,9.964771270751953
51,kl_loss_validation_17,9.700509071350098
51,kl_loss_validation_18,12.905974388122559
51,kl_loss_validation_19,9.071234703063965
52,loss_training,1113.621620198787
52,mi_loss_training,0.0
52,tc_loss_training,0.0
52,dw_kl_loss_training,0.0
52,mse_loss_training,0.0
52,recon_loss_training,1113.621620198787
52,rsq_training,50.137451488566846
52,kl_loss_training_0,21.12674903869629
52,kl_loss_training_1,10.656883239746094
52,kl_loss_training_2,9.055349349975586
52,kl_loss_training_3,17.73247528076172
52,kl_loss_training_4,10.362483978271484
52,kl_loss_training_5,8.401603698730469
52,kl_loss_training_6,22.791040420532227
52,kl_loss_training_7,11.241722106933594
52,kl_loss_training_8,25.363941192626953
52,kl_loss_training_9,10.33310317993164
52,kl_loss_training_10,8.453819274902344
52,kl_loss_training_11,14.285049438476562
52,kl_loss_training_12,16.1680850982666
52,kl_loss_training_13,17.498918533325195
52,kl_loss_training_14,12.17384147644043
52,kl_loss_training_15,14.223114013671875
52,kl_loss_training_16,10.665882110595703
52,kl_loss_training_17,10.833231925964355
52,kl_loss_training_18,14.216623306274414
52,kl_loss_training_19,9.719508171081543
52,loss_validation,1265.430448091947
52,mi_loss_validation,0.0
52,tc_loss_validation,0.0
52,dw_kl_loss_validation,0.0
52,mse_loss_validation,0.0
52,recon_loss_validation,1265.430448091947
52,rsq_validation,39.55943855872521
52,kl_loss_validation_0,18.37962532043457
52,kl_loss_validation_1,11.321385383605957
52,kl_loss_validation_2,8.485077857971191
52,kl_loss_validation_3,14.226911544799805
52,kl_loss_validation_4,9.276875495910645
52,kl_loss_validation_5,8.84770393371582
52,kl_loss_validation_6,18.740373611450195
52,kl_loss_validation_7,10.09645938873291
52,kl_loss_validation_8,19.653268814086914
52,kl_loss_validation_9,8.845934867858887
52,kl_loss_validation_10,7.537271976470947
52,kl_loss_validation_11,12.212828636169434
52,kl_loss_validation_12,14.992247581481934
52,kl_loss_validation_13,19.161211013793945
52,kl_loss_validation_14,10.187807083129883
52,kl_loss_validation_15,15.258234024047852
52,kl_loss_validation_16,9.386128425598145
52,kl_loss_validation_17,9.659867286682129
52,kl_loss_validation_18,13.212368965148926
52,kl_loss_validation_19,8.72547721862793
53,loss_training,1108.4282402922843
53,mi_loss_training,0.0
53,tc_loss_training,0.0
53,dw_kl_loss_training,0.0
53,mse_loss_training,0.0
53,recon_loss_training,1108.4282402922843
53,rsq_training,48.98897123928019
53,kl_loss_training_0,21.337663650512695
53,kl_loss_training_1,10.668102264404297
53,kl_loss_training_2,8.98814582824707
53,kl_loss_training_3,17.417278289794922
53,kl_loss_training_4,10.318164825439453
53,kl_loss_training_5,8.493648529052734
53,kl_loss_training_6,22.661884307861328
53,kl_loss_training_7,11.191507339477539
53,kl_loss_training_8,25.624176025390625
53,kl_loss_training_9,10.248852729797363
53,kl_loss_training_10,8.567524909973145
53,kl_loss_training_11,14.233150482177734
53,kl_loss_training_12,16.711021423339844
53,kl_loss_training_13,17.608346939086914
53,kl_loss_training_14,12.230838775634766
53,kl_loss_training_15,14.393122673034668
53,kl_loss_training_16,10.846959114074707
53,kl_loss_training_17,10.706825256347656
53,kl_loss_training_18,14.1866455078125
53,kl_loss_training_19,9.801995277404785
53,loss_validation,1268.9141282301682
53,mi_loss_validation,0.0
53,tc_loss_validation,0.0
53,dw_kl_loss_validation,0.0
53,mse_loss_validation,0.0
53,recon_loss_validation,1268.9141282301682
53,rsq_validation,37.16831882183369
53,kl_loss_validation_0,17.479034423828125
53,kl_loss_validation_1,11.034192085266113
53,kl_loss_validation_2,8.606176376342773
53,kl_loss_validation_3,15.009851455688477
53,kl_loss_validation_4,9.300191879272461
53,kl_loss_validation_5,8.926305770874023
53,kl_loss_validation_6,19.32893180847168
53,kl_loss_validation_7,9.824009895324707
53,kl_loss_validation_8,20.213119506835938
53,kl_loss_validation_9,9.066855430603027
53,kl_loss_validation_10,7.775345325469971
53,kl_loss_validation_11,11.599236488342285
53,kl_loss_validation_12,14.858529090881348
53,kl_loss_validation_13,17.6863956451416
53,kl_loss_validation_14,10.576255798339844
53,kl_loss_validation_15,15.269294738769531
53,kl_loss_validation_16,9.889008522033691
53,kl_loss_validation_17,9.687579154968262
53,kl_loss_validation_18,13.409402847290039
53,kl_loss_validation_19,9.10482406616211
54,loss_training,1100.641677831768
54,mi_loss_training,0.0
54,tc_loss_training,0.0
54,dw_kl_loss_training,0.0
54,mse_loss_training,0.0
54,recon_loss_training,1100.641677831768
54,rsq_training,56.88126612866343
54,kl_loss_training_0,21.4608211517334
54,kl_loss_training_1,10.655477523803711
54,kl_loss_training_2,9.098355293273926
54,kl_loss_training_3,17.98360252380371
54,kl_loss_training_4,10.414811134338379
54,kl_loss_training_5,8.618049621582031
54,kl_loss_training_6,22.9885311126709
54,kl_loss_training_7,11.330368041992188
54,kl_loss_training_8,25.877872467041016
54,kl_loss_training_9,10.511649131774902
54,kl_loss_training_10,8.82392692565918
54,kl_loss_training_11,14.470549583435059
54,kl_loss_training_12,16.6009578704834
54,kl_loss_training_13,17.703628540039062
54,kl_loss_training_14,12.358736038208008
54,kl_loss_training_15,14.47914981842041
54,kl_loss_training_16,10.969388961791992
54,kl_loss_training_17,10.90242862701416
54,kl_loss_training_18,14.251789093017578
54,kl_loss_training_19,10.100526809692383
54,loss_validation,1263.3528864933894
54,mi_loss_validation,0.0
54,tc_loss_validation,0.0
54,dw_kl_loss_validation,0.0
54,mse_loss_validation,0.0
54,recon_loss_validation,1263.3528864933894
54,rsq_validation,44.235291701096756
54,kl_loss_validation_0,18.327383041381836
54,kl_loss_validation_1,11.375725746154785
54,kl_loss_validation_2,8.658796310424805
54,kl_loss_validation_3,16.3262939453125
54,kl_loss_validation_4,9.490312576293945
54,kl_loss_validation_5,9.3186616897583
54,kl_loss_validation_6,20.24493980407715
54,kl_loss_validation_7,10.245105743408203
54,kl_loss_validation_8,21.432483673095703
54,kl_loss_validation_9,9.376675605773926
54,kl_loss_validation_10,8.119210243225098
54,kl_loss_validation_11,12.771489143371582
54,kl_loss_validation_12,15.523204803466797
54,kl_loss_validation_13,20.02294158935547
54,kl_loss_validation_14,10.639700889587402
54,kl_loss_validation_15,14.614847183227539
54,kl_loss_validation_16,10.029546737670898
54,kl_loss_validation_17,9.90634822845459
54,kl_loss_validation_18,12.780765533447266
54,kl_loss_validation_19,9.300769805908203
55,loss_training,1099.1135002526955
55,mi_loss_training,0.0
55,tc_loss_training,0.0
55,dw_kl_loss_training,0.0
55,mse_loss_training,0.0
55,recon_loss_training,1099.1135002526955
55,rsq_training,50.51962945737608
55,kl_loss_training_0,21.24689483642578
55,kl_loss_training_1,10.794123649597168
55,kl_loss_training_2,9.09295654296875
55,kl_loss_training_3,17.90707778930664
55,kl_loss_training_4,10.343976974487305
55,kl_loss_training_5,8.841693878173828
55,kl_loss_training_6,22.943923950195312
55,kl_loss_training_7,11.280855178833008
55,kl_loss_training_8,26.003293991088867
55,kl_loss_training_9,10.515305519104004
55,kl_loss_training_10,8.93155574798584
55,kl_loss_training_11,14.52006721496582
55,kl_loss_training_12,16.45801544189453
55,kl_loss_training_13,17.67079734802246
55,kl_loss_training_14,12.454505920410156
55,kl_loss_training_15,14.493204116821289
55,kl_loss_training_16,10.979809761047363
55,kl_loss_training_17,11.036701202392578
55,kl_loss_training_18,14.090442657470703
55,kl_loss_training_19,10.154448509216309
55,loss_validation,1262.9978872445913
55,mi_loss_validation,0.0
55,tc_loss_validation,0.0
55,dw_kl_loss_validation,0.0
55,mse_loss_validation,0.0
55,recon_loss_validation,1262.9978872445913
55,rsq_validation,42.46247100830078
55,kl_loss_validation_0,19.338706970214844
55,kl_loss_validation_1,12.060805320739746
55,kl_loss_validation_2,9.041238784790039
55,kl_loss_validation_3,15.69271183013916
55,kl_loss_validation_4,9.613473892211914
55,kl_loss_validation_5,9.587799072265625
55,kl_loss_validation_6,21.49266242980957
55,kl_loss_validation_7,10.667095184326172
55,kl_loss_validation_8,20.16699981689453
55,kl_loss_validation_9,9.592767715454102
55,kl_loss_validation_10,8.141571998596191
55,kl_loss_validation_11,13.099599838256836
55,kl_loss_validation_12,16.0224552154541
55,kl_loss_validation_13,19.973926544189453
55,kl_loss_validation_14,11.322287559509277
55,kl_loss_validation_15,16.0944766998291
55,kl_loss_validation_16,10.463233947753906
55,kl_loss_validation_17,9.993402481079102
55,kl_loss_validation_18,13.611008644104004
55,kl_loss_validation_19,9.413130760192871
56,loss_training,1093.5793956499538
56,mi_loss_training,0.0
56,tc_loss_training,0.0
56,dw_kl_loss_training,0.0
56,mse_loss_training,0.0
56,recon_loss_training,1093.5793956499538
56,rsq_training,51.585767656516516
56,kl_loss_training_0,21.492565155029297
56,kl_loss_training_1,11.092177391052246
56,kl_loss_training_2,9.230603218078613
56,kl_loss_training_3,18.124311447143555
56,kl_loss_training_4,10.549283981323242
56,kl_loss_training_5,8.966851234436035
56,kl_loss_training_6,23.43341636657715
56,kl_loss_training_7,11.424511909484863
56,kl_loss_training_8,26.088613510131836
56,kl_loss_training_9,10.610663414001465
56,kl_loss_training_10,9.065803527832031
56,kl_loss_training_11,14.647600173950195
56,kl_loss_training_12,16.647220611572266
56,kl_loss_training_13,18.030458450317383
56,kl_loss_training_14,12.356165885925293
56,kl_loss_training_15,14.751734733581543
56,kl_loss_training_16,11.168840408325195
56,kl_loss_training_17,11.105743408203125
56,kl_loss_training_18,14.281351089477539
56,kl_loss_training_19,10.155599594116211
56,loss_validation,1266.605449969952
56,mi_loss_validation,0.0
56,tc_loss_validation,0.0
56,dw_kl_loss_validation,0.0
56,mse_loss_validation,0.0
56,recon_loss_validation,1266.605449969952
56,rsq_validation,44.409400939941406
56,kl_loss_validation_0,18.862030029296875
56,kl_loss_validation_1,11.662744522094727
56,kl_loss_validation_2,8.714034080505371
56,kl_loss_validation_3,14.544282913208008
56,kl_loss_validation_4,9.295210838317871
56,kl_loss_validation_5,9.256988525390625
56,kl_loss_validation_6,20.32377815246582
56,kl_loss_validation_7,10.446786880493164
56,kl_loss_validation_8,20.64228057861328
56,kl_loss_validation_9,9.48913860321045
56,kl_loss_validation_10,8.056475639343262
56,kl_loss_validation_11,12.83497428894043
56,kl_loss_validation_12,15.420063018798828
56,kl_loss_validation_13,18.654361724853516
56,kl_loss_validation_14,10.736574172973633
56,kl_loss_validation_15,15.540292739868164
56,kl_loss_validation_16,10.351062774658203
56,kl_loss_validation_17,9.803431510925293
56,kl_loss_validation_18,13.644600868225098
56,kl_loss_validation_19,8.954771041870117
57,loss_training,1088.655129651175
57,mi_loss_training,0.0
57,tc_loss_training,0.0
57,dw_kl_loss_training,0.0
57,mse_loss_training,0.0
57,recon_loss_training,1088.655129651175
57,rsq_training,53.03231983441869
57,kl_loss_training_0,21.924867630004883
57,kl_loss_training_1,11.240302085876465
57,kl_loss_training_2,9.385300636291504
57,kl_loss_training_3,18.347110748291016
57,kl_loss_training_4,10.574544906616211
57,kl_loss_training_5,8.987135887145996
57,kl_loss_training_6,23.902612686157227
57,kl_loss_training_7,11.66615104675293
57,kl_loss_training_8,26.27300453186035
57,kl_loss_training_9,10.798340797424316
57,kl_loss_training_10,9.226448059082031
57,kl_loss_training_11,14.867780685424805
57,kl_loss_training_12,16.791162490844727
57,kl_loss_training_13,18.137344360351562
57,kl_loss_training_14,12.604364395141602
57,kl_loss_training_15,15.108980178833008
57,kl_loss_training_16,11.256804466247559
57,kl_loss_training_17,11.148067474365234
57,kl_loss_training_18,14.594287872314453
57,kl_loss_training_19,10.16702651977539
57,loss_validation,1255.5461989182693
57,mi_loss_validation,0.0
57,tc_loss_validation,0.0
57,dw_kl_loss_validation,0.0
57,mse_loss_validation,0.0
57,recon_loss_validation,1255.5461989182693
57,rsq_validation,41.71779837975135
57,kl_loss_validation_0,20.214557647705078
57,kl_loss_validation_1,11.99768352508545
57,kl_loss_validation_2,9.182637214660645
57,kl_loss_validation_3,15.661016464233398
57,kl_loss_validation_4,9.564071655273438
57,kl_loss_validation_5,9.64852237701416
57,kl_loss_validation_6,21.078948974609375
57,kl_loss_validation_7,10.723189353942871
57,kl_loss_validation_8,20.689767837524414
57,kl_loss_validation_9,9.365791320800781
57,kl_loss_validation_10,8.317791938781738
57,kl_loss_validation_11,12.943954467773438
57,kl_loss_validation_12,15.807406425476074
57,kl_loss_validation_13,19.56792449951172
57,kl_loss_validation_14,10.99201488494873
57,kl_loss_validation_15,16.23288917541504
57,kl_loss_validation_16,9.99348258972168
57,kl_loss_validation_17,10.143926620483398
