Epoch,Loss,Value
2,kl_loss_validation_14,0.6675655841827393
2,kl_loss_validation_15,1.3931175470352173
2,kl_loss_validation_16,0.05433763936161995
2,kl_loss_validation_17,0.3086324632167816
2,kl_loss_validation_18,0.1545381098985672
2,kl_loss_validation_19,0.09813336282968521
3,loss_training,2213.604313930308
3,mi_loss_training,2.6282807102141104
3,tc_loss_training,21.583524392660348
3,dw_kl_loss_training,4.984650170323119
3,mse_loss_training,15.384099742403746
3,recon_loss_training,2169.0237767465487
3,rsq_training,0.0
3,kl_loss_training_0,1.2262276411056519
3,kl_loss_training_1,0.0723416730761528
3,kl_loss_training_2,0.1857692450284958
3,kl_loss_training_3,0.08690746128559113
3,kl_loss_training_4,0.14831434190273285
3,kl_loss_training_5,0.3152555525302887
3,kl_loss_training_6,0.5932612419128418
3,kl_loss_training_7,0.451353520154953
3,kl_loss_training_8,0.11976278573274612
3,kl_loss_training_9,0.5074054002761841
3,kl_loss_training_10,0.1639476716518402
3,kl_loss_training_11,1.0350990295410156
3,kl_loss_training_12,0.27634477615356445
3,kl_loss_training_13,0.08971387892961502
3,kl_loss_training_14,1.1163493394851685
3,kl_loss_training_15,2.473890542984009
3,kl_loss_training_16,0.10399651527404785
3,kl_loss_training_17,0.4416326582431793
3,kl_loss_training_18,0.1909719705581665
3,kl_loss_training_19,0.11510717123746872
3,loss_validation,2281.967316711841
3,mi_loss_validation,3.7685866307239144
3,tc_loss_validation,37.856555679217486
3,dw_kl_loss_validation,7.075462409428188
3,mse_loss_validation,18.93541107696741
3,recon_loss_validation,2214.3313038105866
3,rsq_validation,0.0
3,kl_loss_validation_0,1.5297199487686157
3,kl_loss_validation_1,0.11530013382434845
3,kl_loss_validation_2,0.19134722650051117
3,kl_loss_validation_3,0.2436642199754715
3,kl_loss_validation_4,0.17156538367271423
3,kl_loss_validation_5,0.44343098998069763
3,kl_loss_validation_6,0.5092461109161377
3,kl_loss_validation_7,0.42689236998558044
3,kl_loss_validation_8,0.11163867264986038
3,kl_loss_validation_9,0.21072350442409515
3,kl_loss_validation_10,0.10416588932275772
3,kl_loss_validation_11,0.71784907579422
3,kl_loss_validation_12,0.34393686056137085
3,kl_loss_validation_13,0.11694572120904922
3,kl_loss_validation_14,1.0380927324295044
3,kl_loss_validation_15,2.309584379196167
3,kl_loss_validation_16,0.04122911021113396
3,kl_loss_validation_17,0.5823327302932739
3,kl_loss_validation_18,0.19498403370380402
3,kl_loss_validation_19,0.12857751548290253
4,loss_training,2062.8820311968684
4,mi_loss_training,3.4958372811368292
4,tc_loss_training,28.0247264837155
4,dw_kl_loss_training,5.138046454553116
4,mse_loss_training,15.600060922666266
4,recon_loss_training,2010.6233379044393
4,rsq_training,0.0
4,kl_loss_training_0,2.0418429374694824
4,kl_loss_training_1,0.10136238485574722
4,kl_loss_training_2,0.16990983486175537
4,kl_loss_training_3,0.18155808746814728
4,kl_loss_training_4,0.26484113931655884
4,kl_loss_training_5,0.7000721096992493
4,kl_loss_training_6,0.3172346353530884
4,kl_loss_training_7,0.3849293887615204
4,kl_loss_training_8,0.16098113358020782
4,kl_loss_training_9,0.3179992437362671
4,kl_loss_training_10,0.11456891149282455
4,kl_loss_training_11,0.5574086904525757
4,kl_loss_training_12,0.5367974638938904
4,kl_loss_training_13,0.10250195860862732
4,kl_loss_training_14,0.9746595025062561
4,kl_loss_training_15,3.260080337524414
4,kl_loss_training_16,0.07133419811725616
4,kl_loss_training_17,0.7857634425163269
4,kl_loss_training_18,0.20815525949001312
4,kl_loss_training_19,0.2848814129829407
4,loss_validation,2115.3196764057184
4,mi_loss_validation,4.14701813743228
4,tc_loss_validation,64.68080572530526
4,dw_kl_loss_validation,4.405505420399361
4,mse_loss_validation,18.021547395355846
4,recon_loss_validation,2024.0648201663478
4,rsq_validation,0.0
4,kl_loss_validation_0,2.3541958332061768
4,kl_loss_validation_1,0.10269971936941147
4,kl_loss_validation_2,0.24345073103904724
4,kl_loss_validation_3,0.2242932915687561
4,kl_loss_validation_4,0.34282979369163513
4,kl_loss_validation_5,0.9139545559883118
4,kl_loss_validation_6,0.1726035475730896
4,kl_loss_validation_7,0.19764666259288788
4,kl_loss_validation_8,0.2368815392255783
4,kl_loss_validation_9,0.5098953247070312
4,kl_loss_validation_10,0.1050431951880455
4,kl_loss_validation_11,0.4334028363227844
4,kl_loss_validation_12,0.434371680021286
4,kl_loss_validation_13,0.10442862659692764
4,kl_loss_validation_14,0.7330354452133179
4,kl_loss_validation_15,1.8585354089736938
4,kl_loss_validation_16,0.07119681686162949
4,kl_loss_validation_17,0.38774988055229187
4,kl_loss_validation_18,0.1333417296409607
4,kl_loss_validation_19,0.23253794014453888
5,loss_training,1902.2762601269212
5,mi_loss_training,3.938160553850209
5,tc_loss_training,40.33631523389681
5,dw_kl_loss_training,4.5021704003393195
5,mse_loss_training,15.619055481289106
5,recon_loss_training,1837.880566087459
5,rsq_training,0.0
5,kl_loss_training_0,2.3101651668548584
5,kl_loss_training_1,0.15124568343162537
5,kl_loss_training_2,0.29557180404663086
5,kl_loss_training_3,0.20607207715511322
5,kl_loss_training_4,0.306111603975296
5,kl_loss_training_5,1.4384105205535889
5,kl_loss_training_6,0.2128736674785614
5,kl_loss_training_7,0.2115829586982727
5,kl_loss_training_8,0.3306891918182373
5,kl_loss_training_9,0.376777708530426
5,kl_loss_training_10,0.22514697909355164
5,kl_loss_training_11,0.5993079543113708
5,kl_loss_training_12,0.6007311940193176
5,kl_loss_training_13,0.07307566702365875
5,kl_loss_training_14,0.934755265712738
5,kl_loss_training_15,3.413820743560791
5,kl_loss_training_16,0.06187054142355919
5,kl_loss_training_17,0.41389426589012146
5,kl_loss_training_18,0.11634515970945358
5,kl_loss_training_19,0.22383394837379456
5,loss_validation,1968.6505990579826
5,mi_loss_validation,4.292550628688059
5,tc_loss_validation,71.5786047176439
5,dw_kl_loss_validation,6.1742199326859035
5,mse_loss_validation,18.96746146273451
5,recon_loss_validation,1867.6377509499894
5,rsq_validation,0.0
5,kl_loss_validation_0,2.453632354736328
5,kl_loss_validation_1,0.23419687151908875
5,kl_loss_validation_2,0.2954009473323822
5,kl_loss_validation_3,0.28191885352134705
5,kl_loss_validation_4,0.3010147511959076
5,kl_loss_validation_5,1.6807730197906494
5,kl_loss_validation_6,0.17814232409000397
5,kl_loss_validation_7,0.1483609527349472
5,kl_loss_validation_8,0.19262920320034027
5,kl_loss_validation_9,0.31077975034713745
5,kl_loss_validation_10,0.4121314585208893
5,kl_loss_validation_11,0.8846955299377441
5,kl_loss_validation_12,0.835031270980835
5,kl_loss_validation_13,0.09229067713022232
5,kl_loss_validation_14,0.5756094455718994
5,kl_loss_validation_15,2.518490791320801
5,kl_loss_validation_16,0.0382649302482605
5,kl_loss_validation_17,0.2567800283432007
5,kl_loss_validation_18,0.14135880768299103
5,kl_loss_validation_19,0.22210729122161865
6,loss_training,1808.863064870741
6,mi_loss_training,4.057560197157751
6,tc_loss_training,43.16113448117062
6,dw_kl_loss_training,5.133818189519274
6,mse_loss_training,15.427178151459637
6,recon_loss_training,1741.0833742890966
6,rsq_training,0.0
6,kl_loss_training_0,2.3472180366516113
6,kl_loss_training_1,0.2719574272632599
6,kl_loss_training_2,0.49860528111457825
6,kl_loss_training_3,0.405044287443161
6,kl_loss_training_4,0.26469168066978455
6,kl_loss_training_5,2.0070502758026123
6,kl_loss_training_6,0.1518787294626236
6,kl_loss_training_7,0.2336050271987915
6,kl_loss_training_8,0.30720043182373047
6,kl_loss_training_9,0.33346545696258545
6,kl_loss_training_10,0.4152246117591858
6,kl_loss_training_11,0.8332322239875793
6,kl_loss_training_12,0.7336397767066956
6,kl_loss_training_13,0.10815820097923279
6,kl_loss_training_14,0.6269294023513794
6,kl_loss_training_15,3.2436628341674805
6,kl_loss_training_16,0.10831019282341003
6,kl_loss_training_17,0.3502216339111328
6,kl_loss_training_18,0.2048586755990982
6,kl_loss_training_19,0.16180267930030823
6,loss_validation,1929.033990353954
6,mi_loss_validation,4.3039345806147775
6,tc_loss_validation,77.49448752889828
6,dw_kl_loss_validation,7.7341213939952205
6,mse_loss_validation,19.371322943239797
6,recon_loss_validation,1820.1301244618942
6,rsq_validation,0.0
6,kl_loss_validation_0,2.3271613121032715
6,kl_loss_validation_1,0.30121880769729614
6,kl_loss_validation_2,0.5334291458129883
6,kl_loss_validation_3,0.445218026638031
6,kl_loss_validation_4,0.2562582492828369
6,kl_loss_validation_5,2.1922414302825928
6,kl_loss_validation_6,0.14820009469985962
6,kl_loss_validation_7,0.2846619784832001
6,kl_loss_validation_8,0.3640291392803192
6,kl_loss_validation_9,0.30206000804901123
6,kl_loss_validation_10,0.43623995780944824
6,kl_loss_validation_11,0.9949291944503784
6,kl_loss_validation_12,0.5520448088645935
6,kl_loss_validation_13,0.13776202499866486
6,kl_loss_validation_14,0.49930328130722046
6,kl_loss_validation_15,2.5397439002990723
6,kl_loss_validation_16,0.2045658677816391
6,kl_loss_validation_17,0.3346327841281891
6,kl_loss_validation_18,0.23626282811164856
6,kl_loss_validation_19,0.10008948296308517
7,loss_training,1755.4388270995562
7,mi_loss_training,4.113654685098276
7,tc_loss_training,48.66265225747724
7,dw_kl_loss_training,5.640499709609803
7,mse_loss_training,15.360493559313287
7,recon_loss_training,1681.661521604453
7,rsq_training,0.0
7,kl_loss_training_0,2.35422682762146
7,kl_loss_training_1,0.3335145115852356
7,kl_loss_training_2,0.661580502986908
7,kl_loss_training_3,0.5268344283103943
7,kl_loss_training_4,0.24864140152931213
7,kl_loss_training_5,2.2655792236328125
7,kl_loss_training_6,0.16331182420253754
7,kl_loss_training_7,0.24124571681022644
7,kl_loss_training_8,0.3047979772090912
7,kl_loss_training_9,0.3541129231452942
7,kl_loss_training_10,0.5597188472747803
7,kl_loss_training_11,1.1659561395645142
7,kl_loss_training_12,0.6188593506813049
7,kl_loss_training_13,0.14908745884895325
7,kl_loss_training_14,0.491262286901474
7,kl_loss_training_15,3.1788878440856934
7,kl_loss_training_16,0.17629683017730713
7,kl_loss_training_17,0.39693114161491394
7,kl_loss_training_18,0.2326803058385849
7,kl_loss_training_19,0.23089446127414703
7,loss_validation,1863.6186000279017
7,mi_loss_validation,4.322081217149488
7,tc_loss_validation,73.18467053264176
7,dw_kl_loss_validation,8.772919057988796
7,mse_loss_validation,19.400902196663576
7,recon_loss_validation,1757.9380057198662
7,rsq_validation,0.0
7,kl_loss_validation_0,2.2751035690307617
7,kl_loss_validation_1,0.377682626247406
7,kl_loss_validation_2,0.7038185596466064
7,kl_loss_validation_3,0.5655564069747925
7,kl_loss_validation_4,0.22629103064537048
7,kl_loss_validation_5,2.107530117034912
7,kl_loss_validation_6,0.12498325854539871
7,kl_loss_validation_7,0.21459293365478516
7,kl_loss_validation_8,0.2126271277666092
7,kl_loss_validation_9,0.3567782938480377
7,kl_loss_validation_10,0.6819098591804504
7,kl_loss_validation_11,1.2719255685806274
7,kl_loss_validation_12,0.5188209414482117
7,kl_loss_validation_13,0.16964508593082428
7,kl_loss_validation_14,0.4296503961086273
7,kl_loss_validation_15,2.3833670616149902
7,kl_loss_validation_16,0.12830664217472076
7,kl_loss_validation_17,0.3922687768936157
7,kl_loss_validation_18,0.24173134565353394
7,kl_loss_validation_19,0.2016712725162506
8,loss_training,1718.5045083661335
8,mi_loss_training,4.1279095876982215
8,tc_loss_training,48.83535186302675
8,dw_kl_loss_training,5.628799221590891
8,mse_loss_training,15.362050895981483
8,recon_loss_training,1644.5503912625816
8,rsq_training,0.0
8,kl_loss_training_0,2.351304054260254
8,kl_loss_training_1,0.386229932308197
8,kl_loss_training_2,0.695560872554779
8,kl_loss_training_3,0.6939424276351929
8,kl_loss_training_4,0.22721166908740997
8,kl_loss_training_5,2.2004804611206055
8,kl_loss_training_6,0.15730196237564087
8,kl_loss_training_7,0.22518691420555115
8,kl_loss_training_8,0.19037772715091705
8,kl_loss_training_9,0.33467918634414673
8,kl_loss_training_10,0.6858288645744324
8,kl_loss_training_11,1.4196898937225342
8,kl_loss_training_12,0.409511536359787
8,kl_loss_training_13,0.1886417269706726
8,kl_loss_training_14,0.4515756368637085
8,kl_loss_training_15,2.959164619445801
8,kl_loss_training_16,0.17753833532333374
8,kl_loss_training_17,0.39740869402885437
8,kl_loss_training_18,0.25677624344825745
8,kl_loss_training_19,0.20780949294567108
8,loss_validation,1864.6519094454188
8,mi_loss_validation,4.308069817873896
8,tc_loss_validation,76.17375608690742
8,dw_kl_loss_validation,9.195710850410721
8,mse_loss_validation,20.103113459892015
8,recon_loss_validation,1754.8712299372874
8,rsq_validation,0.0
8,kl_loss_validation_0,2.230283737182617
8,kl_loss_validation_1,0.3482165038585663
8,kl_loss_validation_2,0.5984255075454712
8,kl_loss_validation_3,0.5409613847732544
8,kl_loss_validation_4,0.22139589488506317
8,kl_loss_validation_5,2.1266064643859863
8,kl_loss_validation_6,0.17280088365077972
8,kl_loss_validation_7,0.2694242596626282
8,kl_loss_validation_8,0.1799497753381729
8,kl_loss_validation_9,0.24328544735908508
8,kl_loss_validation_10,0.6580969095230103
8,kl_loss_validation_11,1.8083449602127075
8,kl_loss_validation_12,0.48391562700271606
8,kl_loss_validation_13,0.19679157435894012
8,kl_loss_validation_14,0.3641349971294403
8,kl_loss_validation_15,2.520721435546875
8,kl_loss_validation_16,0.23855240643024445
8,kl_loss_validation_17,0.39510416984558105
8,kl_loss_validation_18,0.25289303064346313
8,kl_loss_validation_19,0.17784707248210907
9,loss_training,1693.5940067594277
9,mi_loss_training,4.154457000446008
9,tc_loss_training,49.72099989931524
9,dw_kl_loss_training,5.778627106621943
9,mse_loss_training,15.20011795384321
9,recon_loss_training,1618.7397941780298
9,rsq_training,0.0
9,kl_loss_training_0,2.3641505241394043
9,kl_loss_training_1,0.33652442693710327
9,kl_loss_training_2,0.8434772491455078
9,kl_loss_training_3,0.6478790044784546
9,kl_loss_training_4,0.2118048369884491
9,kl_loss_training_5,2.248521566390991
9,kl_loss_training_6,0.2699698209762573
9,kl_loss_training_7,0.23909616470336914
9,kl_loss_training_8,0.2017381340265274
9,kl_loss_training_9,0.3126125633716583
9,kl_loss_training_10,0.6160175204277039
9,kl_loss_training_11,1.7287423610687256
9,kl_loss_training_12,0.4156177341938019
9,kl_loss_training_13,0.19032472372055054
9,kl_loss_training_14,0.35655835270881653
9,kl_loss_training_15,2.882589340209961
9,kl_loss_training_16,0.1676223874092102
9,kl_loss_training_17,0.5047290325164795
9,kl_loss_training_18,0.20983125269412994
9,kl_loss_training_19,0.22676391899585724
9,loss_validation,1827.6323250491603
9,mi_loss_validation,4.32246268687605
9,tc_loss_validation,77.23087362691659
9,dw_kl_loss_validation,9.26207192090093
9,mse_loss_validation,19.869638274316074
9,recon_loss_validation,1716.947242373512
9,rsq_validation,0.0
9,kl_loss_validation_0,2.2824578285217285
9,kl_loss_validation_1,0.31809356808662415
9,kl_loss_validation_2,0.6771838068962097
9,kl_loss_validation_3,0.5897223949432373
9,kl_loss_validation_4,0.25527381896972656
9,kl_loss_validation_5,2.2231202125549316
9,kl_loss_validation_6,0.24974101781845093
9,kl_loss_validation_7,0.23639658093452454
9,kl_loss_validation_8,0.22526466846466064
9,kl_loss_validation_9,0.2725159525871277
9,kl_loss_validation_10,0.46469762921333313
9,kl_loss_validation_11,1.7150667905807495
9,kl_loss_validation_12,0.490811824798584
9,kl_loss_validation_13,0.18680621683597565
9,kl_loss_validation_14,0.4066525995731354
9,kl_loss_validation_15,2.304378032684326
9,kl_loss_validation_16,0.21438053250312805
9,kl_loss_validation_17,0.4829038083553314
9,kl_loss_validation_18,0.20395468175411224
9,kl_loss_validation_19,0.2392001450061798
10,loss_training,1668.4481992835708
10,mi_loss_training,4.164689870083034
10,tc_loss_training,51.60718836903702
10,dw_kl_loss_training,5.857031645790407
10,mse_loss_training,15.130400038128709
10,recon_loss_training,1591.688879168721
10,rsq_training,0.0
10,kl_loss_training_0,2.3158533573150635
10,kl_loss_training_1,0.31157055497169495
10,kl_loss_training_2,0.9285683631896973
10,kl_loss_training_3,0.6094417572021484
10,kl_loss_training_4,0.24286606907844543
10,kl_loss_training_5,2.339999198913574
10,kl_loss_training_6,0.22406597435474396
10,kl_loss_training_7,0.2335868924856186
10,kl_loss_training_8,0.24499420821666718
10,kl_loss_training_9,0.325737327337265
10,kl_loss_training_10,0.5863338708877563
10,kl_loss_training_11,1.7955116033554077
10,kl_loss_training_12,0.41323721408843994
10,kl_loss_training_13,0.17543894052505493
10,kl_loss_training_14,0.38063278794288635
10,kl_loss_training_15,2.861955165863037
10,kl_loss_training_16,0.24168364703655243
10,kl_loss_training_17,0.4864753484725952
10,kl_loss_training_18,0.33005762100219727
10,kl_loss_training_19,0.2218693345785141
10,loss_validation,1800.8523106996704
10,mi_loss_validation,4.327528389132753
10,tc_loss_validation,87.50550536071363
10,dw_kl_loss_validation,9.638106378568272
10,mse_loss_validation,21.037912096296036
10,recon_loss_validation,1678.3432725140838
10,rsq_validation,0.0
10,kl_loss_validation_0,2.3235080242156982
10,kl_loss_validation_1,0.34052401781082153
10,kl_loss_validation_2,0.9541059136390686
10,kl_loss_validation_3,0.6098498702049255
10,kl_loss_validation_4,0.23004965484142303
10,kl_loss_validation_5,2.3380579948425293
10,kl_loss_validation_6,0.18038460612297058
10,kl_loss_validation_7,0.27819758653640747
10,kl_loss_validation_8,0.2152673304080963
10,kl_loss_validation_9,0.36728349328041077
10,kl_loss_validation_10,0.5594062805175781
10,kl_loss_validation_11,1.8847931623458862
10,kl_loss_validation_12,0.4308163523674011
10,kl_loss_validation_13,0.2813926637172699
10,kl_loss_validation_14,0.3626011908054352
10,kl_loss_validation_15,2.4020614624023438
10,kl_loss_validation_16,0.2341592162847519
10,kl_loss_validation_17,0.6028318405151367
10,kl_loss_validation_18,0.3647233247756958
10,kl_loss_validation_19,0.2975672483444214
11,loss_training,1651.621527039836
11,mi_loss_training,4.163212964532165
11,tc_loss_training,57.72682570996041
11,dw_kl_loss_training,6.011972559159935
11,mse_loss_training,15.188115872288684
11,recon_loss_training,1568.531405012029
11,rsq_training,0.0
11,kl_loss_training_0,2.441370964050293
11,kl_loss_training_1,0.3475590944290161
11,kl_loss_training_2,1.0778728723526
11,kl_loss_training_3,0.5390002131462097
11,kl_loss_training_4,0.22351931035518646
11,kl_loss_training_5,2.3007771968841553
11,kl_loss_training_6,0.20403969287872314
11,kl_loss_training_7,0.3356356620788574
11,kl_loss_training_8,0.18738356232643127
11,kl_loss_training_9,0.40523749589920044
11,kl_loss_training_10,0.6283547282218933
11,kl_loss_training_11,1.9480323791503906
11,kl_loss_training_12,0.4105655550956726
11,kl_loss_training_13,0.2242962270975113
11,kl_loss_training_14,0.46562421321868896
11,kl_loss_training_15,2.9292397499084473
11,kl_loss_training_16,0.22712881863117218
11,kl_loss_training_17,0.495097279548645
11,kl_loss_training_18,0.29187944531440735
11,kl_loss_training_19,0.31306928396224976
11,loss_validation,1802.9788079294217
11,mi_loss_validation,4.2982345081511
11,tc_loss_validation,79.1303479460632
11,dw_kl_loss_validation,8.48723078747185
11,mse_loss_validation,20.387260722465257
11,recon_loss_validation,1690.6756907352785
11,rsq_validation,0.0
11,kl_loss_validation_0,2.2038800716400146
11,kl_loss_validation_1,0.25908663868904114
11,kl_loss_validation_2,0.8120611906051636
11,kl_loss_validation_3,0.42123234272003174
11,kl_loss_validation_4,0.22494366765022278
11,kl_loss_validation_5,1.9881749153137207
11,kl_loss_validation_6,0.19904078543186188
11,kl_loss_validation_7,0.2959490716457367
11,kl_loss_validation_8,0.17435146868228912
11,kl_loss_validation_9,0.3311358392238617
11,kl_loss_validation_10,0.5003182291984558
11,kl_loss_validation_11,1.8169572353363037
11,kl_loss_validation_12,0.41889137029647827
11,kl_loss_validation_13,0.17925290763378143
11,kl_loss_validation_14,0.4352681040763855
11,kl_loss_validation_15,2.100686550140381
11,kl_loss_validation_16,0.30616095662117004
11,kl_loss_validation_17,0.4216706454753876
11,kl_loss_validation_18,0.19255518913269043
11,kl_loss_validation_19,0.24766799807548523
12,loss_training,1638.526365859205
12,mi_loss_training,4.164692738370096
12,tc_loss_training,58.1582802491297
12,dw_kl_loss_training,5.599659400354661
12,mse_loss_training,14.953458871104642
12,recon_loss_training,1555.6502714769365
12,rsq_training,0.0
12,kl_loss_training_0,2.351457118988037
12,kl_loss_training_1,0.29614385962486267
12,kl_loss_training_2,1.0945936441421509
12,kl_loss_training_3,0.4358367621898651
12,kl_loss_training_4,0.19622331857681274
12,kl_loss_training_5,2.26707124710083
12,kl_loss_training_6,0.17424878478050232
12,kl_loss_training_7,0.3470350503921509
12,kl_loss_training_8,0.23981152474880219
12,kl_loss_training_9,0.32039299607276917
12,kl_loss_training_10,0.5151171684265137
12,kl_loss_training_11,1.9328726530075073
12,kl_loss_training_12,0.42060989141464233
12,kl_loss_training_13,0.1913844347000122
12,kl_loss_training_14,0.429963618516922
12,kl_loss_training_15,2.9814202785491943
12,kl_loss_training_16,0.2500245273113251
12,kl_loss_training_17,0.5464329123497009
12,kl_loss_training_18,0.23704726994037628
12,kl_loss_training_19,0.2270495444536209
12,loss_validation,1777.0210326318027
12,mi_loss_validation,4.325688936272446
12,tc_loss_validation,87.30416766315902
12,dw_kl_loss_validation,8.213976126949804
12,mse_loss_validation,19.71476733927824
12,recon_loss_validation,1657.4624563204188
12,rsq_validation,0.0
