Epoch,Loss,Value
2,kl_loss_validation_13,0.042467184364795685
2,kl_loss_validation_14,0.42203086614608765
2,kl_loss_validation_15,0.017965473234653473
2,kl_loss_validation_16,0.06909403204917908
2,kl_loss_validation_17,3.80795955657959
2,kl_loss_validation_18,0.5005307793617249
2,kl_loss_validation_19,0.07942982017993927
3,loss_training,2381.486883265246
3,mi_loss_training,1.8000117944578597
3,tc_loss_training,9.460261142350271
3,dw_kl_loss_training,7.002689507065436
3,mse_loss_training,0.0
3,recon_loss_training,2363.2239161735597
3,rsq_training,1.6745748621434213
3,kl_loss_training_0,0.3066084682941437
3,kl_loss_training_1,0.01975863240659237
3,kl_loss_training_2,0.0731697753071785
3,kl_loss_training_3,0.04826106131076813
3,kl_loss_training_4,0.07934807986021042
3,kl_loss_training_5,0.269185870885849
3,kl_loss_training_6,0.1295502930879593
3,kl_loss_training_7,0.06239742785692215
3,kl_loss_training_8,0.05679067596793175
3,kl_loss_training_9,0.08355188369750977
3,kl_loss_training_10,0.052998874336481094
3,kl_loss_training_11,0.03598850220441818
3,kl_loss_training_12,0.9918319582939148
3,kl_loss_training_13,0.04275181144475937
3,kl_loss_training_14,0.39586973190307617
3,kl_loss_training_15,0.05459575355052948
3,kl_loss_training_16,0.2977913022041321
3,kl_loss_training_17,5.827881336212158
3,kl_loss_training_18,0.27768173813819885
3,kl_loss_training_19,0.06253684312105179
3,loss_validation,2287.9071326622598
3,mi_loss_validation,2.665502584897555
3,tc_loss_validation,16.481127665593075
3,dw_kl_loss_validation,8.04265466103187
3,mse_loss_validation,0.0
3,recon_loss_validation,2260.717810997596
3,rsq_validation,1.6408588886260986
3,kl_loss_validation_0,0.009272866882383823
3,kl_loss_validation_1,0.01349013950675726
3,kl_loss_validation_2,0.03590725362300873
3,kl_loss_validation_3,0.018025534227490425
3,kl_loss_validation_4,0.09931620210409164
3,kl_loss_validation_5,0.24292224645614624
3,kl_loss_validation_6,0.23314669728279114
3,kl_loss_validation_7,0.058643512427806854
3,kl_loss_validation_8,0.07405856996774673
3,kl_loss_validation_9,0.1371586173772812
3,kl_loss_validation_10,0.04066459462046623
3,kl_loss_validation_11,0.036231629550457
3,kl_loss_validation_12,1.1123337745666504
3,kl_loss_validation_13,0.050262439996004105
3,kl_loss_validation_14,0.3503246009349823
3,kl_loss_validation_15,0.06888964772224426
3,kl_loss_validation_16,0.4867906868457794
3,kl_loss_validation_17,6.545092582702637
3,kl_loss_validation_18,0.24710869789123535
3,kl_loss_validation_19,0.05615542083978653
4,loss_training,2232.020087969592
4,mi_loss_training,2.23429087410076
4,tc_loss_training,5.561184238680611
4,dw_kl_loss_training,4.948706891915869
4,mse_loss_training,0.0
4,recon_loss_training,2219.2758918042455
4,rsq_training,1.3862665493533297
4,kl_loss_training_0,0.022263718768954277
4,kl_loss_training_1,0.015100834891200066
4,kl_loss_training_2,0.048799771815538406
4,kl_loss_training_3,0.020826781168580055
4,kl_loss_training_4,0.028120946139097214
4,kl_loss_training_5,0.19348904490470886
4,kl_loss_training_6,0.13166533410549164
4,kl_loss_training_7,0.03754831477999687
4,kl_loss_training_8,0.04944266006350517
4,kl_loss_training_9,0.0929933711886406
4,kl_loss_training_10,0.03757273778319359
4,kl_loss_training_11,0.03752964735031128
4,kl_loss_training_12,0.8224924206733704
4,kl_loss_training_13,0.03319418430328369
4,kl_loss_training_14,0.38172048330307007
4,kl_loss_training_15,0.0350005216896534
4,kl_loss_training_16,0.20114311575889587
4,kl_loss_training_17,4.961978435516357
4,kl_loss_training_18,0.15369439125061035
4,kl_loss_training_19,0.022595975548028946
4,loss_validation,2257.408203125
4,mi_loss_validation,2.648432126412025
4,tc_loss_validation,16.100456677950344
4,dw_kl_loss_validation,4.540538677802453
4,mse_loss_validation,0.0
4,recon_loss_validation,2234.118708683894
4,rsq_validation,0.7505503617800199
4,kl_loss_validation_0,0.020031359046697617
4,kl_loss_validation_1,0.013767195865511894
4,kl_loss_validation_2,0.04461424797773361
4,kl_loss_validation_3,0.01371440477669239
4,kl_loss_validation_4,0.01652873121201992
4,kl_loss_validation_5,0.17564496397972107
4,kl_loss_validation_6,0.09831865131855011
4,kl_loss_validation_7,0.020861268043518066
4,kl_loss_validation_8,0.06314113736152649
4,kl_loss_validation_9,0.032357264310121536
4,kl_loss_validation_10,0.07160429656505585
4,kl_loss_validation_11,0.025077005848288536
4,kl_loss_validation_12,0.7233096957206726
4,kl_loss_validation_13,0.03909021243453026
4,kl_loss_validation_14,0.3052677810192108
4,kl_loss_validation_15,0.019457481801509857
4,kl_loss_validation_16,0.18157078325748444
4,kl_loss_validation_17,3.5972061157226562
4,kl_loss_validation_18,0.13803309202194214
4,kl_loss_validation_19,0.019914202392101288
5,loss_training,2164.998901696218
5,mi_loss_training,2.4842665880516854
5,tc_loss_training,12.591029501860996
5,dw_kl_loss_training,3.500574749049472
5,mse_loss_training,0.0
5,recon_loss_training,2146.4230305550877
5,rsq_training,1.079351364634429
5,kl_loss_training_0,0.03709154203534126
5,kl_loss_training_1,0.05368579179048538
5,kl_loss_training_2,0.05197075009346008
5,kl_loss_training_3,0.08349639922380447
5,kl_loss_training_4,0.06492026895284653
5,kl_loss_training_5,0.11330875754356384
5,kl_loss_training_6,0.12585671246051788
5,kl_loss_training_7,0.037166256457567215
5,kl_loss_training_8,0.03790101408958435
5,kl_loss_training_9,0.05679534003138542
5,kl_loss_training_10,0.04051632061600685
5,kl_loss_training_11,0.0339478924870491
5,kl_loss_training_12,0.6349143385887146
5,kl_loss_training_13,0.0718148946762085
5,kl_loss_training_14,0.21711337566375732
5,kl_loss_training_15,0.020825795829296112
5,kl_loss_training_16,0.23312969505786896
5,kl_loss_training_17,4.12327241897583
5,kl_loss_training_18,0.1462147831916809
5,kl_loss_training_19,0.04325802996754646
5,loss_validation,2186.285851111779
5,mi_loss_validation,3.095857473520132
5,tc_loss_validation,41.528828840989334
5,dw_kl_loss_validation,4.246397165151743
5,mse_loss_validation,0.0
5,recon_loss_validation,2137.414738581731
5,rsq_validation,0.7548885437158438
5,kl_loss_validation_0,0.059897080063819885
5,kl_loss_validation_1,0.14363256096839905
5,kl_loss_validation_2,0.02727942354977131
5,kl_loss_validation_3,0.24321596324443817
5,kl_loss_validation_4,0.09031294286251068
5,kl_loss_validation_5,0.14801695942878723
5,kl_loss_validation_6,0.05505071207880974
5,kl_loss_validation_7,0.06595034897327423
5,kl_loss_validation_8,0.02533382549881935
5,kl_loss_validation_9,0.12339890003204346
5,kl_loss_validation_10,0.036375872790813446
5,kl_loss_validation_11,0.053021468222141266
5,kl_loss_validation_12,1.0017510652542114
5,kl_loss_validation_13,0.050926391035318375
5,kl_loss_validation_14,0.20851381123065948
5,kl_loss_validation_15,0.0351036936044693
5,kl_loss_validation_16,0.22877338528633118
5,kl_loss_validation_17,3.3555567264556885
5,kl_loss_validation_18,0.1544574648141861
5,kl_loss_validation_19,0.020264679566025734
6,loss_training,2081.4256330546664
6,mi_loss_training,2.78520445271001
6,tc_loss_training,26.22050690766615
6,dw_kl_loss_training,3.5760002095101657
6,mse_loss_training,0.0
6,recon_loss_training,2048.8439235964875
6,rsq_training,1.2343276895281439
6,kl_loss_training_0,0.05365400388836861
6,kl_loss_training_1,0.1805410385131836
6,kl_loss_training_2,0.06191213056445122
6,kl_loss_training_3,0.13021130859851837
6,kl_loss_training_4,0.18862712383270264
6,kl_loss_training_5,0.09205332398414612
6,kl_loss_training_6,0.11455616354942322
6,kl_loss_training_7,0.16485317051410675
6,kl_loss_training_8,0.037307120859622955
6,kl_loss_training_9,0.05180320888757706
6,kl_loss_training_10,0.10780695825815201
6,kl_loss_training_11,0.059760600328445435
6,kl_loss_training_12,1.2286787033081055
6,kl_loss_training_13,0.05605635046958923
6,kl_loss_training_14,0.17156893014907837
6,kl_loss_training_15,0.03629055619239807
6,kl_loss_training_16,0.1458054929971695
6,kl_loss_training_17,3.787522554397583
6,kl_loss_training_18,0.11748705059289932
6,kl_loss_training_19,0.04959413409233093
6,loss_validation,2069.6529071514424
6,mi_loss_validation,3.2845167380112867
6,tc_loss_validation,47.761773329514725
6,dw_kl_loss_validation,6.238272520212027
6,mse_loss_validation,0.0
6,recon_loss_validation,2012.3682955228364
6,rsq_validation,1.7501343672092144
6,kl_loss_validation_0,0.07761862874031067
6,kl_loss_validation_1,0.15048180520534515
6,kl_loss_validation_2,0.045372746884822845
6,kl_loss_validation_3,0.1576438546180725
6,kl_loss_validation_4,0.5415412187576294
6,kl_loss_validation_5,0.03798956051468849
6,kl_loss_validation_6,0.3378005921840668
6,kl_loss_validation_7,0.1927952766418457
6,kl_loss_validation_8,0.062236953526735306
6,kl_loss_validation_9,0.023907320573925972
6,kl_loss_validation_10,0.12868572771549225
6,kl_loss_validation_11,0.029816025868058205
6,kl_loss_validation_12,1.6785998344421387
6,kl_loss_validation_13,0.12739533185958862
6,kl_loss_validation_14,0.26709944009780884
6,kl_loss_validation_15,0.015570112504065037
6,kl_loss_validation_16,0.10229593515396118
6,kl_loss_validation_17,3.6211233139038086
6,kl_loss_validation_18,0.07755480706691742
6,kl_loss_validation_19,0.11474895477294922
7,loss_training,2005.4983227999705
7,mi_loss_training,3.0279338710712937
7,tc_loss_training,27.49320615783856
7,dw_kl_loss_training,4.105045766521978
7,mse_loss_training,0.0
7,recon_loss_training,1970.8721410540559
7,rsq_training,1.5043054066578332
7,kl_loss_training_0,0.05565579608082771
7,kl_loss_training_1,0.16125181317329407
7,kl_loss_training_2,0.04923491179943085
7,kl_loss_training_3,0.11415451020002365
7,kl_loss_training_4,0.2830551862716675
7,kl_loss_training_5,0.0751335620880127
7,kl_loss_training_6,0.24892015755176544
7,kl_loss_training_7,0.08839517086744308
7,kl_loss_training_8,0.06984803080558777
7,kl_loss_training_9,0.05781896784901619
7,kl_loss_training_10,0.03889390081167221
7,kl_loss_training_11,0.04324563592672348
7,kl_loss_training_12,2.334174156188965
7,kl_loss_training_13,0.10746873915195465
7,kl_loss_training_14,0.20893515646457672
7,kl_loss_training_15,0.17972655594348907
7,kl_loss_training_16,0.18261051177978516
7,kl_loss_training_17,3.085420846939087
7,kl_loss_training_18,0.17814992368221283
7,kl_loss_training_19,0.07855667918920517
7,loss_validation,2064.862285907452
7,mi_loss_validation,3.732328708355243
7,tc_loss_validation,80.89654247577374
7,dw_kl_loss_validation,5.986967270190899
7,mse_loss_validation,0.0
7,recon_loss_validation,1974.2465350811299
7,rsq_validation,1.195050129523644
7,kl_loss_validation_0,0.056448355317115784
7,kl_loss_validation_1,0.16111280024051666
7,kl_loss_validation_2,0.03084588050842285
7,kl_loss_validation_3,0.10355042666196823
7,kl_loss_validation_4,0.2726329267024994
7,kl_loss_validation_5,0.14108015596866608
7,kl_loss_validation_6,0.2945186197757721
7,kl_loss_validation_7,0.0704450011253357
7,kl_loss_validation_8,0.05081040784716606
7,kl_loss_validation_9,0.05857749283313751
7,kl_loss_validation_10,0.040790971368551254
7,kl_loss_validation_11,0.04534003883600235
7,kl_loss_validation_12,2.168945074081421
7,kl_loss_validation_13,0.098638154566288
7,kl_loss_validation_14,0.2448434978723526
7,kl_loss_validation_15,0.2493678480386734
7,kl_loss_validation_16,0.22774653136730194
7,kl_loss_validation_17,3.022930860519409
7,kl_loss_validation_18,0.21386514604091644
7,kl_loss_validation_19,0.07887676358222961
8,loss_training,1934.5253902301633
8,mi_loss_training,3.212028213716903
8,tc_loss_training,37.630846407085734
8,dw_kl_loss_training,4.055760950155335
8,mse_loss_training,0.0
8,recon_loss_training,1889.6267536667158
8,rsq_training,1.6788717260257895
8,kl_loss_training_0,0.06474163383245468
8,kl_loss_training_1,0.10795416682958603
8,kl_loss_training_2,0.04151153564453125
8,kl_loss_training_3,0.12643779814243317
8,kl_loss_training_4,0.3041844367980957
8,kl_loss_training_5,0.09984072297811508
8,kl_loss_training_6,0.4978649318218231
8,kl_loss_training_7,0.12337954342365265
8,kl_loss_training_8,0.04002811387181282
8,kl_loss_training_9,0.05592088773846626
8,kl_loss_training_10,0.036812394857406616
8,kl_loss_training_11,0.07749415934085846
8,kl_loss_training_12,2.393789291381836
8,kl_loss_training_13,0.12576144933700562
8,kl_loss_training_14,0.2553175687789917
8,kl_loss_training_15,0.2153676152229309
8,kl_loss_training_16,0.15469461679458618
8,kl_loss_training_17,2.954349994659424
8,kl_loss_training_18,0.31292977929115295
8,kl_loss_training_19,0.09851911664009094
8,loss_validation,1979.7857196514424
8,mi_loss_validation,3.9114031424889197
8,tc_loss_validation,112.53937354454628
8,dw_kl_loss_validation,5.061358525202825
8,mse_loss_validation,0.0
8,recon_loss_validation,1858.2735877403845
8,rsq_validation,1.5362482621119573
8,kl_loss_validation_0,0.07303119450807571
8,kl_loss_validation_1,0.1684785634279251
8,kl_loss_validation_2,0.09764270484447479
8,kl_loss_validation_3,0.14243055880069733
8,kl_loss_validation_4,0.22433142364025116
8,kl_loss_validation_5,0.08561550825834274
8,kl_loss_validation_6,0.949459969997406
8,kl_loss_validation_7,0.0875127911567688
8,kl_loss_validation_8,0.06134551391005516
8,kl_loss_validation_9,0.024002719670534134
8,kl_loss_validation_10,0.05039592832326889
8,kl_loss_validation_11,0.09860167652368546
8,kl_loss_validation_12,1.6792024374008179
8,kl_loss_validation_13,0.14369045197963715
8,kl_loss_validation_14,0.15863333642482758
8,kl_loss_validation_15,0.24549600481987
8,kl_loss_validation_16,0.10650084167718887
8,kl_loss_validation_17,2.559640645980835
8,kl_loss_validation_18,0.452445924282074
8,kl_loss_validation_19,0.12202493101358414
9,loss_training,1893.6934399874706
9,mi_loss_training,3.312465173793289
9,tc_loss_training,49.58142557272693
9,dw_kl_loss_training,3.688385867429872
9,mse_loss_training,0.0
9,recon_loss_training,1837.111170190364
9,rsq_training,1.5725410933764477
9,kl_loss_training_0,0.07974407076835632
9,kl_loss_training_1,0.08477014303207397
9,kl_loss_training_2,0.09877526015043259
9,kl_loss_training_3,0.10396537184715271
9,kl_loss_training_4,0.14929154515266418
9,kl_loss_training_5,0.09085707366466522
9,kl_loss_training_6,1.0837574005126953
9,kl_loss_training_7,0.09774322062730789
9,kl_loss_training_8,0.0423455648124218
9,kl_loss_training_9,0.050911106169223785
9,kl_loss_training_10,0.03973798453807831
9,kl_loss_training_11,0.09662093222141266
9,kl_loss_training_12,2.1990931034088135
9,kl_loss_training_13,0.09985224902629852
9,kl_loss_training_14,0.19932276010513306
9,kl_loss_training_15,0.19968432188034058
9,kl_loss_training_16,0.12756532430648804
9,kl_loss_training_17,2.6824638843536377
9,kl_loss_training_18,0.3762649595737457
9,kl_loss_training_19,0.0997704416513443
9,loss_validation,1974.495333158053
9,mi_loss_validation,3.875247001647949
9,tc_loss_validation,98.35659555288461
9,dw_kl_loss_validation,4.9182347150949335
9,mse_loss_validation,0.0
9,recon_loss_validation,1867.3452711838943
9,rsq_validation,0.5461287636023301
9,kl_loss_validation_0,0.08436217159032822
9,kl_loss_validation_1,0.04120326042175293
9,kl_loss_validation_2,0.12866750359535217
9,kl_loss_validation_3,0.10729720443487167
9,kl_loss_validation_4,0.08869869261980057
9,kl_loss_validation_5,0.11013081669807434
9,kl_loss_validation_6,1.235094666481018
9,kl_loss_validation_7,0.05374516546726227
9,kl_loss_validation_8,0.04479052871465683
9,kl_loss_validation_9,0.08352061361074448
9,kl_loss_validation_10,0.041625961661338806
9,kl_loss_validation_11,0.10394666343927383
9,kl_loss_validation_12,1.6317788362503052
9,kl_loss_validation_13,0.10359367728233337
9,kl_loss_validation_14,0.17497940361499786
9,kl_loss_validation_15,0.1594591587781906
9,kl_loss_validation_16,0.12610755860805511
9,kl_loss_validation_17,1.9633839130401611
9,kl_loss_validation_18,0.2717238664627075
9,kl_loss_validation_19,0.09516582638025284
10,loss_training,1862.3054605242378
10,mi_loss_training,3.476334964875584
10,tc_loss_training,48.75738830155118
10,dw_kl_loss_training,3.6959302344412173
10,mse_loss_training,0.0
10,recon_loss_training,1806.375817903997
10,rsq_training,1.2273121201445794
10,kl_loss_training_0,0.10728837549686432
10,kl_loss_training_1,0.04808562248945236
10,kl_loss_training_2,0.10019226372241974
10,kl_loss_training_3,0.07756111025810242
10,kl_loss_training_4,0.09772069752216339
10,kl_loss_training_5,0.07948195189237595
10,kl_loss_training_6,1.6516127586364746
10,kl_loss_training_7,0.07592665404081345
10,kl_loss_training_8,0.04032335802912712
10,kl_loss_training_9,0.11390719562768936
10,kl_loss_training_10,0.057370495051145554
10,kl_loss_training_11,0.07721024006605148
10,kl_loss_training_12,2.068345069885254
10,kl_loss_training_13,0.09939795732498169
10,kl_loss_training_14,0.2555999457836151
10,kl_loss_training_15,0.20693695545196533
10,kl_loss_training_16,0.12502911686897278
10,kl_loss_training_17,2.4468462467193604
10,kl_loss_training_18,0.35448595881462097
10,kl_loss_training_19,0.11105374991893768
10,loss_validation,1867.4810415414663
10,mi_loss_validation,4.037665532185481
10,tc_loss_validation,102.8980489877554
10,dw_kl_loss_validation,6.906846926762507
10,mse_loss_validation,0.0
10,recon_loss_validation,1753.6385216346155
10,rsq_validation,1.430868047934312
10,kl_loss_validation_0,0.12801536917686462
10,kl_loss_validation_1,0.06578146666288376
10,kl_loss_validation_2,0.059249717742204666
10,kl_loss_validation_3,0.05583116039633751
10,kl_loss_validation_4,0.10666830837726593
10,kl_loss_validation_5,0.06763957440853119
10,kl_loss_validation_6,2.144739866256714
10,kl_loss_validation_7,0.07128264755010605
10,kl_loss_validation_8,0.04983675852417946
10,kl_loss_validation_9,0.13848643004894257
10,kl_loss_validation_10,0.05201850086450577
10,kl_loss_validation_11,0.07690802216529846
10,kl_loss_validation_12,1.9349365234375
10,kl_loss_validation_13,0.08762004226446152
10,kl_loss_validation_14,0.21600045263767242
10,kl_loss_validation_15,0.3235495388507843
10,kl_loss_validation_16,0.10800205171108246
10,kl_loss_validation_17,2.288924217224121
10,kl_loss_validation_18,0.40131378173828125
10,kl_loss_validation_19,0.16148316860198975
11,loss_training,1827.9294017699208
11,mi_loss_training,3.5246808994169827
11,tc_loss_training,52.33232993154191
11,dw_kl_loss_training,3.9456660877340886
11,mse_loss_training,0.0
11,recon_loss_training,1768.12672846298
11,rsq_training,1.5667524227877512
11,kl_loss_training_0,0.1052321046590805
11,kl_loss_training_1,0.04704953730106354
11,kl_loss_training_2,0.06047763302922249
11,kl_loss_training_3,0.08862920850515366
11,kl_loss_training_4,0.07812152802944183
11,kl_loss_training_5,0.06241240352392197
11,kl_loss_training_6,1.7589281797409058
11,kl_loss_training_7,0.07810639590024948
11,kl_loss_training_8,0.043059490621089935
11,kl_loss_training_9,0.07579468190670013
11,kl_loss_training_10,0.06016257405281067
11,kl_loss_training_11,0.054743316024541855
11,kl_loss_training_12,1.9863359928131104
11,kl_loss_training_13,0.07451117038726807
11,kl_loss_training_14,0.3990405797958374
11,kl_loss_training_15,0.2905504107475281
11,kl_loss_training_16,0.10337252914905548
11,kl_loss_training_17,2.7015960216522217
11,kl_loss_training_18,0.3500293791294098
11,kl_loss_training_19,0.14067226648330688
11,loss_validation,1878.219003530649
11,mi_loss_validation,4.07581010231605
11,tc_loss_validation,108.7442638690655
11,dw_kl_loss_validation,5.612467178931603
11,mse_loss_validation,0.0
11,recon_loss_validation,1759.7864990234375
11,rsq_validation,0.9529597025651199
11,kl_loss_validation_0,0.12315722554922104
11,kl_loss_validation_1,0.04356349632143974
11,kl_loss_validation_2,0.06946393102407455
11,kl_loss_validation_3,0.14625588059425354
11,kl_loss_validation_4,0.05684531852602959
11,kl_loss_validation_5,0.058848410844802856
11,kl_loss_validation_6,1.7122489213943481
11,kl_loss_validation_7,0.0677817314863205
11,kl_loss_validation_8,0.038581833243370056
11,kl_loss_validation_9,0.07620292156934738
11,kl_loss_validation_10,0.0682745948433876
11,kl_loss_validation_11,0.05930767208337784
11,kl_loss_validation_12,1.7233848571777344
11,kl_loss_validation_13,0.0703810304403305
11,kl_loss_validation_14,0.41141942143440247
11,kl_loss_validation_15,0.2019118368625641
11,kl_loss_validation_16,0.08583144098520279
11,kl_loss_validation_17,2.1525208950042725
11,kl_loss_validation_18,0.27689793705940247
11,kl_loss_validation_19,0.13787385821342468
12,loss_training,1806.111136234417
12,mi_loss_training,3.6072492992781564
12,tc_loss_training,53.26531841144408
12,dw_kl_loss_training,3.562296818530142
12,mse_loss_training,0.0
12,recon_loss_training,1745.676265451272
12,rsq_training,1.0680738993410794
12,kl_loss_training_0,0.1373332291841507
12,kl_loss_training_1,0.047436848282814026
12,kl_loss_training_2,0.08745616674423218
12,kl_loss_training_3,0.10730647295713425
12,kl_loss_training_4,0.027903962880373
12,kl_loss_training_5,0.07635483145713806
12,kl_loss_training_6,1.6578565835952759
12,kl_loss_training_7,0.05927491560578346
12,kl_loss_training_8,0.03114119917154312
12,kl_loss_training_9,0.11906086653470993
12,kl_loss_training_10,0.05244529992341995
12,kl_loss_training_11,0.0885545015335083
12,kl_loss_training_12,1.931359887123108
12,kl_loss_training_13,0.05768229439854622
12,kl_loss_training_14,0.6025799512863159
12,kl_loss_training_15,0.20303967595100403
12,kl_loss_training_16,0.08028773218393326
12,kl_loss_training_17,2.4372024536132812
12,kl_loss_training_18,0.3182832598686218
12,kl_loss_training_19,0.08441244065761566
12,loss_validation,1876.3863431490386
12,mi_loss_validation,4.042121795507578
12,tc_loss_validation,106.74790485088641
12,dw_kl_loss_validation,5.46278608762301
12,mse_loss_validation,0.0
